2026/09/21 22:47:21.836, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.94, 32, 2310, 12481
2026/09/21 22:47:21.839, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.65, 30, 180, 12481
2026/09/21 22:47:21.842, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.80, 30, 180, 12481
2026/09/21 22:47:21.845, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.85, 31, 180, 12481
2026/09/21 22:47:21.849, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.02, 30, 180, 12481
2026/09/21 22:47:21.853, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 31, 180, 12481
2026/09/21 22:47:21.856, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.90, 31, 180, 12481
2026/09/21 22:47:21.860, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 30, 180, 12481
2026/09/21 22:47:23.051, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 63.07, 31, 495, 12481
2026/09/21 22:47:23.053, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.69, 30, 180, 12481
2026/09/21 22:47:23.055, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.87, 30, 180, 12481
2026/09/21 22:47:23.057, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.83, 31, 180, 12481
2026/09/21 22:47:23.059, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.07, 30, 180, 12481
2026/09/21 22:47:23.062, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.10, 31, 180, 12481
2026/09/21 22:47:23.064, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.88, 31, 180, 12481
2026/09/21 22:47:23.066, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.66, 30, 180, 12481
2026/09/21 22:47:24.184, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 87.24, 33, 2310, 12481
2026/09/21 22:47:24.192, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.62, 30, 180, 12481
2026/09/21 22:47:24.198, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.79, 30, 180, 12481
2026/09/21 22:47:24.203, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.77, 31, 180, 12481
2026/09/21 22:47:24.207, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 46.98, 30, 180, 12481
2026/09/21 22:47:24.210, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 31, 180, 12481
2026/09/21 22:47:24.212, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.87, 31, 180, 12481
2026/09/21 22:47:24.216, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.61, 30, 180, 12481
