2026/09/21 22:46:04.609, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.47, 35, 2302, 12481
2026/09/21 22:46:04.614, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 84.84, 32, 2325, 12481
2026/09/21 22:46:04.622, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.00, 32, 2340, 12481
2026/09/21 22:46:04.628, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 74.73, 32, 1732, 12481
2026/09/21 22:46:04.633, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.84, 29, 180, 12481
2026/09/21 22:46:04.639, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.98, 30, 180, 12481
2026/09/21 22:46:04.644, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.61, 30, 180, 12481
2026/09/21 22:46:04.649, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.26, 30, 180, 12481
2026/09/21 22:46:05.799, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 72.35, 34, 457, 12481
2026/09/21 22:46:05.810, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.92, 31, 360, 12481
2026/09/21 22:46:05.816, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 55.26, 31, 480, 12481
2026/09/21 22:46:05.820, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.97, 32, 360, 12481
2026/09/21 22:46:05.823, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.93, 29, 180, 12481
2026/09/21 22:46:05.826, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.06, 30, 180, 12481
2026/09/21 22:46:05.835, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.70, 30, 180, 12481
2026/09/21 22:46:05.840, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.23, 30, 180, 12481
2026/09/21 22:46:06.930, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 761, 97887, 86.46, 35, 2310, 12481
2026/09/21 22:46:06.934, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 763, 97887, 81.89, 32, 2325, 12481
2026/09/21 22:46:06.936, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 763, 97887, 83.15, 32, 2340, 12481
2026/09/21 22:46:06.938, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 763, 97887, 78.51, 33, 2332, 12481
2026/09/21 22:46:06.940, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 763, 97887, 76.62, 31, 2392, 12481
2026/09/21 22:46:06.941, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 763, 97887, 74.19, 31, 2355, 12481
2026/09/21 22:46:06.943, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 763, 97887, 67.69, 31, 2340, 12481
2026/09/21 22:46:06.945, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 763, 97887, 64.32, 31, 2302, 12481
2026/09/21 22:46:08.020, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 0, 1735, 97887, 88.48, 35, 2310, 12481
2026/09/21 22:46:08.024, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 0, 1735, 97887, 88.26, 32, 2325, 12481
2026/09/21 22:46:08.026, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 90.14, 33, 2340, 12481
2026/09/21 22:46:08.028, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 0, 1735, 97887, 89.26, 33, 2332, 12481
2026/09/21 22:46:08.029, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 88.26, 31, 2392, 12481
2026/09/21 22:46:08.031, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 0, 1735, 97887, 90.60, 31, 2355, 12481
2026/09/21 22:46:08.032, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 25, 0, 1735, 97887, 88.44, 31, 2340, 12481
2026/09/21 22:46:08.034, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1735, 97887, 88.69, 31, 2302, 12481
2026/09/21 22:46:09.109, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 66, 0, 1735, 97887, 89.78, 35, 2310, 12481
2026/09/21 22:46:09.112, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 66, 0, 1735, 97887, 89.58, 32, 2325, 12481
2026/09/21 22:46:09.114, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 24, 0, 1735, 97887, 91.65, 33, 2340, 12481
2026/09/21 22:46:09.115, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 47, 0, 1735, 97887, 90.73, 33, 2332, 12481
2026/09/21 22:46:09.117, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 43, 0, 1735, 97887, 89.88, 31, 2392, 12481
2026/09/21 22:46:09.119, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 49, 0, 1735, 97887, 92.45, 32, 2355, 12481
2026/09/21 22:46:09.121, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 58, 0, 1735, 97887, 89.87, 32, 2340, 12481
2026/09/21 22:46:09.123, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 1735, 97887, 89.86, 31, 2302, 12481
2026/09/21 22:46:10.197, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 1735, 97887, 92.90, 35, 2302, 12481
2026/09/21 22:46:10.200, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 92.61, 33, 2325, 12481
2026/09/21 22:46:10.202, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 83, 0, 1735, 97887, 94.88, 33, 2340, 12481
2026/09/21 22:46:10.204, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 93.81, 33, 2332, 12481
2026/09/21 22:46:10.206, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 93.10, 31, 2392, 12481
2026/09/21 22:46:10.208, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 11, 0, 1735, 97887, 95.39, 32, 2355, 12481
