2026/09/21 22:41:45.119, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.23, 33, 2310, 12481
2026/09/21 22:41:45.122, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 29, 180, 12481
2026/09/21 22:41:45.129, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.48, 29, 180, 12481
2026/09/21 22:41:45.132, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 30, 180, 12481
2026/09/21 22:41:45.135, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 29, 180, 12481
2026/09/21 22:41:45.139, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.01, 30, 180, 12481
2026/09/21 22:41:45.145, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.69, 30, 180, 12481
2026/09/21 22:41:45.151, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.32, 30, 180, 12481
2026/09/21 22:41:46.330, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 67.72, 32, 442, 12481
2026/09/21 22:41:46.333, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.64, 29, 180, 12481
2026/09/21 22:41:46.336, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.54, 29, 180, 12481
2026/09/21 22:41:46.338, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.65, 30, 180, 12481
2026/09/21 22:41:46.342, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.03, 30, 180, 12481
2026/09/21 22:41:46.344, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.08, 30, 180, 12481
2026/09/21 22:41:46.347, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:41:46.351, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.29, 30, 180, 12481
2026/09/21 22:41:47.424, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 87, 0, 1659, 97887, 92.85, 33, 2310, 12481
2026/09/21 22:41:47.426, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 29, 180, 12481
2026/09/21 22:41:47.431, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
2026/09/21 22:41:47.433, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:41:47.437, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.96, 30, 180, 12481
2026/09/21 22:41:47.440, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.99, 30, 172, 12481
2026/09/21 22:41:47.442, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.65, 30, 180, 12481
2026/09/21 22:41:47.445, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.27, 30, 180, 12481
2026/09/21 22:41:48.519, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1659, 97887, 102.30, 33, 2310, 12481
2026/09/21 22:41:48.521, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.60, 29, 180, 12481
2026/09/21 22:41:48.524, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.46, 29, 180, 12481
2026/09/21 22:41:48.529, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:41:48.531, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.97, 30, 180, 12481
2026/09/21 22:41:48.534, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.01, 30, 180, 12481
2026/09/21 22:41:48.538, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.64, 30, 180, 12481
2026/09/21 22:41:48.540, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.24, 30, 180, 12481
2026/09/21 22:41:49.614, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1659, 97887, 103.65, 34, 2310, 12481
2026/09/21 22:41:49.617, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 29, 180, 12481
2026/09/21 22:41:49.619, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
2026/09/21 22:41:49.623, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:41:49.626, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.97, 30, 180, 12481
2026/09/21 22:41:49.628, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:41:49.632, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.62, 30, 180, 12481
2026/09/21 22:41:49.634, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.23, 30, 180, 12481
2026/09/21 22:41:50.708, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1659, 97887, 104.00, 34, 2310, 12481
2026/09/21 22:41:50.710, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.54, 29, 180, 12481
2026/09/21 22:41:50.713, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
2026/09/21 22:41:50.717, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:41:50.720, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:41:50.724, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.00, 30, 180, 12481
2026/09/21 22:41:50.726, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.62, 30, 180, 12481
2026/09/21 22:41:50.728, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.26, 30, 180, 12481
2026/09/21 22:41:51.800, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.06, 33, 2310, 12481
2026/09/21 22:41:51.802, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.58, 29, 180, 12481
2026/09/21 22:41:51.804, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.49, 29, 180, 12481
2026/09/21 22:41:51.806, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 30, 180, 12481
2026/09/21 22:41:51.808, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 30, 180, 12481
2026/09/21 22:41:51.810, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.03, 30, 180, 12481
2026/09/21 22:41:51.813, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.67, 30, 180, 12481
2026/09/21 22:41:51.816, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.31, 30, 180, 12481
