2026/09/21 22:41:39.993, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.86, 32, 2310, 12481
2026/09/21 22:41:39.996, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 29, 180, 12481
2026/09/21 22:41:40.000, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.48, 29, 180, 12481
2026/09/21 22:41:40.005, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.59, 30, 180, 12481
2026/09/21 22:41:40.009, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.98, 30, 180, 12481
2026/09/21 22:41:40.013, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 30, 180, 12481
2026/09/21 22:41:40.018, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.69, 30, 180, 12481
2026/09/21 22:41:40.023, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.33, 30, 180, 12481
2026/09/21 22:41:41.201, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 56.78, 31, 487, 12481
2026/09/21 22:41:41.243, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.64, 29, 180, 12481
2026/09/21 22:41:41.248, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.52, 29, 180, 12481
2026/09/21 22:41:41.251, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:41:41.253, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.03, 30, 180, 12481
2026/09/21 22:41:41.259, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.07, 30, 180, 12481
2026/09/21 22:41:41.262, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.71, 30, 180, 12481
2026/09/21 22:41:41.265, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.33, 30, 180, 12481
2026/09/21 22:41:42.354, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1693, 97887, 96.78, 33, 2310, 12481
2026/09/21 22:41:42.356, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 29, 180, 12481
2026/09/21 22:41:42.358, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
2026/09/21 22:41:42.361, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
2026/09/21 22:41:42.363, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:41:42.365, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.00, 30, 180, 12481
2026/09/21 22:41:42.368, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.62, 30, 180, 12481
2026/09/21 22:41:42.370, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.28, 30, 180, 12481
2026/09/21 22:41:43.441, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1693, 97887, 102.09, 33, 2310, 12481
2026/09/21 22:41:43.443, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.57, 29, 180, 12481
2026/09/21 22:41:43.446, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
