2026/09/21 22:45:13.975, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.31, 33, 2310, 12481
2026/09/21 22:45:13.978, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 30, 180, 12481
2026/09/21 22:45:13.981, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.48, 30, 180, 12481
2026/09/21 22:45:13.984, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.61, 30, 180, 12481
2026/09/21 22:45:13.987, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.00, 30, 180, 12481
2026/09/21 22:45:13.991, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.03, 30, 180, 12481
2026/09/21 22:45:13.994, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.78, 30, 180, 12481
2026/09/21 22:45:13.998, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.47, 30, 180, 12481
2026/09/21 22:45:15.176, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 55.90, 32, 495, 12481
2026/09/21 22:45:15.219, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.64, 30, 180, 12481
2026/09/21 22:45:15.222, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.55, 30, 180, 12481
2026/09/21 22:45:15.225, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:45:15.231, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.04, 30, 180, 12481
2026/09/21 22:45:15.234, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.09, 30, 180, 12481
2026/09/21 22:45:15.237, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.77, 30, 180, 12481
2026/09/21 22:45:15.239, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.44, 30, 180, 12481
2026/09/21 22:45:16.327, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1693, 97887, 94.22, 34, 2310, 12481
2026/09/21 22:45:16.329, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:45:16.332, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 30, 180, 12481
2026/09/21 22:45:16.334, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.57, 30, 180, 12481
2026/09/21 22:45:16.337, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:45:16.339, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.03, 30, 180, 12481
2026/09/21 22:45:16.341, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.69, 30, 180, 12481
2026/09/21 22:45:16.344, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.33, 30, 180, 12481
2026/09/21 22:45:17.412, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1693, 97887, 99.27, 34, 2310, 12481
2026/09/21 22:45:17.414, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:45:17.417, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.46, 30, 180, 12481
2026/09/21 22:45:17.419, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:45:17.422, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:45:17.426, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:45:17.429, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:45:17.432, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.33, 30, 180, 12481
2026/09/21 22:45:18.499, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1693, 97887, 99.59, 34, 2310, 12481
2026/09/21 22:45:18.502, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
2026/09/21 22:45:18.504, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.46, 30, 180, 12481
2026/09/21 22:45:18.506, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
2026/09/21 22:45:18.508, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.97, 30, 180, 12481
2026/09/21 22:45:18.511, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.01, 30, 180, 12481
2026/09/21 22:45:18.513, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.69, 30, 180, 12481
2026/09/21 22:45:18.515, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.30, 30, 180, 12481
2026/09/21 22:45:19.592, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1693, 97887, 99.61, 34, 2310, 12481
2026/09/21 22:45:19.594, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:45:19.596, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 30, 180, 12481
2026/09/21 22:45:19.598, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
2026/09/21 22:45:19.601, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.97, 30, 180, 12481
2026/09/21 22:45:19.603, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:45:19.605, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.71, 30, 180, 12481
2026/09/21 22:45:19.607, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.34, 30, 180, 12481
2026/09/21 22:45:20.676, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1693, 97887, 99.41, 34, 2310, 12481
2026/09/21 22:45:20.678, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
2026/09/21 22:45:20.681, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.46, 29, 180, 12481
2026/09/21 22:45:20.683, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
2026/09/21 22:45:20.685, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.96, 30, 180, 12481
2026/09/21 22:45:20.688, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:45:20.690, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.69, 30, 180, 12481
2026/09/21 22:45:20.692, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.32, 30, 180, 12481
2026/09/21 22:45:21.794, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 3, 97887, 97.42, 34, 2310, 12481
2026/09/21 22:45:21.796, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 29, 172, 12481
2026/09/21 22:45:21.798, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.45, 29, 180, 12481
2026/09/21 22:45:21.800, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.57, 30, 180, 12481
2026/09/21 22:45:21.803, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:45:21.805, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:45:21.807, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:45:21.813, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.36, 30, 180, 12481
