2026/09/21 22:47:18.725, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.58, 31, 180, 12481
2026/09/21 22:47:18.730, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.65, 30, 172, 12481
2026/09/21 22:47:18.732, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.84, 30, 180, 12481
2026/09/21 22:47:18.735, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.77, 31, 180, 12481
2026/09/21 22:47:18.738, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 30, 180, 12481
2026/09/21 22:47:18.742, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.02, 31, 180, 12481
2026/09/21 22:47:18.746, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.90, 31, 180, 12481
2026/09/21 22:47:18.751, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.58, 30, 180, 12481
2026/09/21 22:47:19.977, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.71, 31, 180, 12481
2026/09/21 22:47:19.982, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.71, 30, 180, 12481
2026/09/21 22:47:19.988, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.95, 30, 180, 12481
2026/09/21 22:47:19.994, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.80, 31, 180, 12481
2026/09/21 22:47:19.996, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.07, 30, 180, 12481
2026/09/21 22:47:20.002, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.11, 31, 180, 12481
2026/09/21 22:47:20.004, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.99, 31, 180, 12481
2026/09/21 22:47:20.007, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.64, 30, 180, 12481
2026/09/21 22:47:21.118, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1, 97887, 86.75, 33, 2310, 12481
2026/09/21 22:47:21.120, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.65, 30, 180, 12481
2026/09/21 22:47:21.123, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.78, 30, 180, 12481
2026/09/21 22:47:21.126, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.77, 31, 180, 12481
2026/09/21 22:47:21.129, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.99, 30, 180, 12481
2026/09/21 22:47:21.136, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 31, 180, 12481
2026/09/21 22:47:21.138, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.88, 31, 180, 12481
2026/09/21 22:47:21.144, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.59, 30, 180, 12481
