2026/09/21 22:41:35.873, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.64, 32, 2310, 12481
2026/09/21 22:41:35.876, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 29, 180, 12481
2026/09/21 22:41:35.880, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.49, 29, 180, 12481
2026/09/21 22:41:35.883, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.59, 30, 180, 12481
2026/09/21 22:41:35.887, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 30, 172, 12481
2026/09/21 22:41:35.890, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 30, 180, 12481
2026/09/21 22:41:35.894, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.72, 30, 180, 12481
2026/09/21 22:41:35.897, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.33, 30, 180, 12481
2026/09/21 22:41:37.053, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 84.97, 32, 2310, 12481
2026/09/21 22:41:37.055, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.65, 29, 180, 12481
2026/09/21 22:41:37.057, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.56, 29, 180, 12481
2026/09/21 22:41:37.059, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.65, 30, 180, 12481
2026/09/21 22:41:37.062, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.03, 30, 180, 12481
2026/09/21 22:41:37.064, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.05, 30, 180, 12481
2026/09/21 22:41:37.067, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:41:37.071, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.33, 30, 180, 12481
2026/09/21 22:41:38.153, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 99, 1, 1309, 97887, 96.64, 33, 2310, 12481
2026/09/21 22:41:38.155, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.60, 29, 180, 12481
2026/09/21 22:41:38.157, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.47, 29, 180, 12481
2026/09/21 22:41:38.159, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.57, 30, 180, 12481
2026/09/21 22:41:38.162, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:41:38.164, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 30, 180, 12481
2026/09/21 22:41:38.166, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.66, 30, 180, 12481
2026/09/21 22:41:38.169, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.27, 30, 180, 12481
2026/09/21 22:41:39.299, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1, 97887, 92.24, 32, 2310, 12481
2026/09/21 22:41:39.300, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.59, 29, 180, 12481
2026/09/21 22:41:39.304, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.49, 29, 180, 12481
2026/09/21 22:41:39.340, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.59, 30, 180, 12481
2026/09/21 22:41:39.342, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 30, 180, 12481
2026/09/21 22:41:39.344, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.03, 30, 180, 12481
2026/09/21 22:41:39.346, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.67, 30, 180, 12481
2026/09/21 22:41:39.348, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.29, 30, 180, 12481
