2026/09/21 21:55:13.197, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.15, 35, 2340, 12481
2026/09/21 21:55:13.202, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.30, 35, 2302, 12481
2026/09/21 21:55:13.205, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.20, 37, 2332, 12481
2026/09/21 21:55:13.209, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.39, 35, 2332, 12481
2026/09/21 21:55:13.213, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.88, 39, 2355, 12481
2026/09/21 21:55:13.217, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.55, 38, 2325, 12481
2026/09/21 21:55:13.221, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.52, 38, 2317, 12481
2026/09/21 21:55:13.225, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.06, 37, 2325, 12481
2026/09/21 21:55:14.298, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 765, 97887, 86.64, 35, 2340, 12481
2026/09/21 21:55:14.301, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 767, 97887, 88.28, 35, 2302, 12481
2026/09/21 21:55:14.303, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 767, 97887, 88.82, 37, 2325, 12481
2026/09/21 21:55:14.304, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 66.07, 35, 2325, 12481
2026/09/21 21:55:14.306, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 67.04, 38, 607, 12481
2026/09/21 21:55:14.309, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 76.31, 37, 997, 12481
2026/09/21 21:55:14.312, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.30, 37, 2310, 12481
2026/09/21 21:55:14.315, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 56.18, 36, 525, 12481
2026/09/21 21:55:15.382, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1101, 97887, 94.15, 35, 2340, 12481
2026/09/21 21:55:15.384, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1133, 97887, 94.70, 35, 2302, 12481
2026/09/21 21:55:15.386, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1101, 97887, 92.25, 37, 2332, 12481
2026/09/21 21:55:15.387, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1133, 97887, 97.38, 35, 2325, 12481
2026/09/21 21:55:15.389, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.99, 38, 337, 12481
2026/09/21 21:55:15.391, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.48, 37, 360, 12481
2026/09/21 21:55:15.393, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.67, 37, 405, 12481
2026/09/21 21:55:15.396, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.20, 36, 292, 12481
