2026/09/21 21:55:08.077, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.39, 35, 2340, 12481
2026/09/21 21:55:08.083, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.66, 35, 2302, 12481
2026/09/21 21:55:08.088, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.68, 37, 2325, 12481
2026/09/21 21:55:08.093, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.27, 35, 2332, 12481
2026/09/21 21:55:08.097, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.37, 38, 202, 12481
2026/09/21 21:55:08.105, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.82, 37, 225, 12481
2026/09/21 21:55:08.115, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.81, 37, 195, 12481
2026/09/21 21:55:08.125, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.61, 36, 180, 12481
2026/09/21 21:55:09.222, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 77.97, 35, 1072, 12481
2026/09/21 21:55:09.224, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 80.24, 35, 1927, 12481
2026/09/21 21:55:09.226, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 84.49, 37, 1635, 12481
2026/09/21 21:55:09.229, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 56.92, 34, 577, 12481
2026/09/21 21:55:09.233, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.14, 38, 180, 12481
2026/09/21 21:55:09.237, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.67, 37, 180, 12481
2026/09/21 21:55:09.239, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.65, 36, 180, 12481
2026/09/21 21:55:09.242, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.67, 36, 180, 12481
2026/09/21 21:55:10.308, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 89.39, 35, 2340, 12481
2026/09/21 21:55:10.311, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 88.57, 35, 2302, 12481
2026/09/21 21:55:10.312, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 87.59, 37, 2325, 12481
2026/09/21 21:55:10.314, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 90.77, 35, 2332, 12481
2026/09/21 21:55:10.315, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 88.09, 39, 2355, 12481
2026/09/21 21:55:10.317, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 85.51, 38, 2325, 12481
