2026/09/21 21:55:24.533, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.17, 35, 2332, 12481
2026/09/21 21:55:24.538, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.29, 35, 2295, 12481
2026/09/21 21:55:24.543, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.26, 37, 2325, 12481
2026/09/21 21:55:24.547, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.20, 35, 2332, 12481
2026/09/21 21:55:24.552, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.40, 37, 232, 12481
2026/09/21 21:55:24.559, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.58, 37, 180, 12481
2026/09/21 21:55:24.566, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.67, 36, 195, 12481
2026/09/21 21:55:24.574, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.58, 36, 180, 12481
2026/09/21 21:55:25.680, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 563, 97887, 90.38, 35, 2332, 12481
2026/09/21 21:55:25.686, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 89.32, 35, 2295, 12481
2026/09/21 21:55:25.689, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 88.42, 37, 2325, 12481
2026/09/21 21:55:25.694, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 80.00, 35, 960, 12481
2026/09/21 21:55:25.697, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 25, 97887, 51.68, 37, 180, 12481
2026/09/21 21:55:25.700, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.59, 37, 180, 12481
2026/09/21 21:55:25.704, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.63, 36, 180, 12481
2026/09/21 21:55:25.706, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.63, 36, 180, 12481
2026/09/21 21:55:26.772, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 89.42, 35, 2332, 12481
2026/09/21 21:55:26.788, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 88.49, 35, 2295, 12481
2026/09/21 21:55:26.790, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 87.55, 37, 2325, 12481
2026/09/21 21:55:26.791, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 91.15, 35, 2332, 12481
2026/09/21 21:55:26.793, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 90.07, 38, 2355, 12481
2026/09/21 21:55:26.797, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 90.30, 38, 2325, 12481
2026/09/21 21:55:26.799, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 84.55, 37, 2310, 12481
2026/09/21 21:55:26.800, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 86.19, 37, 2325, 12481
2026/09/21 21:55:27.868, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1279, 97887, 101.48, 36, 2340, 12481
