2026/09/15 12:23:46.067, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 96.23, 38, 2385, 12481
2026/09/15 12:23:46.073, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 92.30, 37, 2355, 12481
2026/09/15 12:23:46.081, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 92.68, 37, 2385, 12481
2026/09/15 12:23:46.086, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.53, 38, 2310, 12481
2026/09/15 12:23:46.094, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 92.24, 37, 2302, 12481
2026/09/15 12:23:46.101, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.25, 37, 2340, 12481
2026/09/15 12:23:46.107, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.74, 37, 2317, 12481
2026/09/15 12:23:46.126, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.06, 37, 2332, 12481
2026/09/15 12:23:47.261, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 95.79, 38, 2385, 12481
2026/09/15 12:23:47.265, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 93.39, 37, 2355, 12481
2026/09/15 12:23:47.267, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 92.94, 37, 2385, 12481
2026/09/15 12:23:47.270, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 90.79, 38, 2310, 12481
2026/09/15 12:23:47.272, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 85.39, 37, 952, 12481
2026/09/15 12:23:47.274, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 92.31, 37, 1980, 12481
2026/09/15 12:23:47.275, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 90.80, 37, 2310, 12481
2026/09/15 12:23:47.277, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 41, 97887, 94.18, 37, 2332, 12481
2026/09/15 12:23:48.340, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 114.25, 38, 2385, 12481
2026/09/15 12:23:48.342, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 84, 3, 1165, 97887, 108.11, 37, 2355, 12481
2026/09/15 12:23:48.344, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.47, 37, 2385, 12481
2026/09/15 12:23:48.346, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.37, 38, 2310, 12481
2026/09/15 12:23:48.347, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.18, 37, 2302, 12481
2026/09/15 12:23:48.349, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 93.02, 37, 2340, 12481
2026/09/15 12:23:48.351, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.43, 37, 2317, 12481
2026/09/15 12:23:48.352, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 93.11, 37, 2332, 12481
2026/09/15 12:23:49.416, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 115.89, 38, 2385, 12481
2026/09/15 12:23:49.418, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 108.86, 37, 2355, 12481
2026/09/15 12:23:49.420, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.43, 37, 2385, 12481
2026/09/15 12:23:49.422, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.33, 38, 2310, 12481
2026/09/15 12:23:49.423, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.05, 37, 2302, 12481
2026/09/15 12:23:49.424, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.96, 37, 2340, 12481
2026/09/15 12:23:49.426, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.40, 37, 2310, 12481
2026/09/15 12:23:49.427, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.84, 37, 2332, 12481
2026/09/15 12:23:50.489, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 115.29, 38, 2385, 12481
2026/09/15 12:23:50.491, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 94.02, 37, 2355, 12481
2026/09/15 12:23:50.493, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 93, 3, 1165, 97887, 106.10, 37, 2385, 12481
2026/09/15 12:23:50.495, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.38, 38, 2310, 12481
2026/09/15 12:23:50.496, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.21, 37, 2302, 12481
2026/09/15 12:23:50.498, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.95, 37, 2340, 12481
2026/09/15 12:23:50.499, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.40, 37, 2317, 12481
2026/09/15 12:23:50.501, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.83, 37, 2332, 12481
2026/09/15 12:23:51.562, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 115.30, 38, 2385, 12481
2026/09/15 12:23:51.564, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.22, 37, 2355, 12481
2026/09/15 12:23:51.565, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 78, 3, 1165, 97887, 108.65, 37, 2385, 12481
2026/09/15 12:23:51.567, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.37, 38, 2310, 12481
2026/09/15 12:23:51.569, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.06, 37, 2302, 12481
2026/09/15 12:23:51.570, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 93.10, 37, 2340, 12481
2026/09/15 12:23:51.571, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.42, 37, 2310, 12481
2026/09/15 12:23:51.573, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.89, 37, 2332, 12481
2026/09/15 12:23:52.634, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 115.63, 38, 2385, 12481
2026/09/15 12:23:52.637, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.12, 37, 2355, 12481
2026/09/15 12:23:52.638, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 96.07, 37, 2385, 12481
2026/09/15 12:23:52.640, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 102.36, 38, 2310, 12481
2026/09/15 12:23:52.642, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.18, 37, 2302, 12481
2026/09/15 12:23:52.643, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.98, 37, 2340, 12481
2026/09/15 12:23:52.645, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.46, 37, 2317, 12481
2026/09/15 12:23:52.646, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.96, 37, 2332, 12481
2026/09/15 12:23:53.708, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1167, 97887, 115.34, 38, 2385, 12481
2026/09/15 12:23:53.710, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.29, 37, 2355, 12481
2026/09/15 12:23:53.712, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.51, 37, 2385, 12481
2026/09/15 12:23:53.714, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 106.50, 38, 2310, 12481
2026/09/15 12:23:53.716, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.11, 37, 2302, 12481
2026/09/15 12:23:53.718, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 93.01, 37, 2340, 12481
2026/09/15 12:23:53.719, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.55, 37, 2317, 12481
2026/09/15 12:23:53.721, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.92, 37, 2332, 12481
2026/09/15 12:23:54.782, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 116.07, 38, 2385, 12481
2026/09/15 12:23:54.784, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.18, 37, 2355, 12481
2026/09/15 12:23:54.785, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.58, 37, 2385, 12481
2026/09/15 12:23:54.787, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 97.33, 38, 2310, 12481
