2026/09/15 12:53:00.495, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 108.63, 41, 2385, 12481
2026/09/15 12:53:00.501, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 128.72, 43, 2385, 12481
2026/09/15 12:53:00.508, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 102.76, 40, 2385, 12481
2026/09/15 12:53:00.519, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 121.82, 44, 2340, 12481
2026/09/15 12:53:00.528, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 65.35, 38, 390, 12481
2026/09/15 12:53:00.539, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.44, 38, 502, 12481
2026/09/15 12:53:00.547, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.01, 38, 390, 12481
2026/09/15 12:53:00.556, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.27, 38, 232, 12481
2026/09/15 12:53:01.674, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 98.31, 41, 2392, 12481
2026/09/15 12:53:01.682, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 117.16, 43, 2377, 12481
2026/09/15 12:53:01.686, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 563, 97887, 94.28, 40, 2385, 12481
2026/09/15 12:53:01.691, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 116.53, 44, 2370, 12481
2026/09/15 12:53:01.697, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 61.44, 39, 555, 12481
2026/09/15 12:53:01.698, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 59.39, 39, 315, 12481
2026/09/15 12:53:01.700, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 31, 97887, 54.74, 38, 240, 12481
2026/09/15 12:53:01.704, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 53.87, 38, 180, 12481
2026/09/15 12:53:02.775, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 99, 5, 1299, 97887, 103.38, 42, 2385, 12481
2026/09/15 12:53:02.778, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 77, 5, 1299, 97887, 123.27, 44, 2377, 12481
2026/09/15 12:53:02.780, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 84, 5, 1299, 97887, 99.95, 40, 2385, 12481
2026/09/15 12:53:02.782, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 6, 1299, 97887, 112.45, 44, 2317, 12481
2026/09/15 12:53:02.787, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 5, 1299, 97887, 99.01, 40, 2302, 12481
2026/09/15 12:53:02.798, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 75, 4, 1299, 97887, 101.50, 40, 2347, 12481
2026/09/15 12:53:02.799, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 1, 1299, 97887, 96.99, 39, 2310, 12481
2026/09/15 12:53:02.801, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 95, 6, 1299, 97887, 101.56, 40, 2340, 12481
2026/09/15 12:53:03.899, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 103.86, 41, 2392, 12481
2026/09/15 12:53:03.904, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 127.99, 44, 2392, 12481
2026/09/15 12:53:03.907, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 99.86, 40, 2385, 12481
2026/09/15 12:53:03.912, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 112.13, 43, 2370, 12481
2026/09/15 12:53:03.914, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 98.96, 39, 2302, 12481
2026/09/15 12:53:03.918, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 100.78, 39, 2340, 12481
2026/09/15 12:53:03.920, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 97.04, 39, 2317, 12481
2026/09/15 12:53:03.925, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 101.90, 39, 2332, 12481
