2026/09/15 12:52:41.756, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.33, 41, 2392, 12481
2026/09/15 12:52:41.763, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 120.49, 43, 2392, 12481
2026/09/15 12:52:41.775, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.41, 40, 2385, 12481
2026/09/15 12:52:41.784, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 120.60, 44, 2347, 12481
2026/09/15 12:52:41.790, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.27, 39, 255, 12481
2026/09/15 12:52:41.800, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.56, 39, 307, 12481
2026/09/15 12:52:41.810, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.81, 38, 330, 12481
2026/09/15 12:52:41.822, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.52, 38, 262, 12481
2026/09/15 12:52:43.025, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 100.33, 41, 2385, 12481
2026/09/15 12:52:43.028, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 116.01, 43, 2392, 12481
2026/09/15 12:52:43.032, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 94.20, 40, 2385, 12481
2026/09/15 12:52:43.035, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 148.26, 45, 2340, 12481
2026/09/15 12:52:43.038, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 65.23, 39, 2302, 12481
2026/09/15 12:52:43.040, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 62.77, 39, 1642, 12481
2026/09/15 12:52:43.042, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 56.49, 38, 795, 12481
2026/09/15 12:52:43.044, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 54.24, 38, 180, 12481
2026/09/15 12:52:44.107, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 921, 97887, 97.97, 41, 2392, 12481
2026/09/15 12:52:44.110, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 921, 97887, 120.64, 43, 2392, 12481
2026/09/15 12:52:44.111, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 921, 97887, 94.00, 40, 2385, 12481
2026/09/15 12:52:44.113, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 9, 0, 921, 97887, 148.49, 45, 2340, 12481
2026/09/15 12:52:44.115, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 921, 97887, 93.74, 40, 2302, 12481
2026/09/15 12:52:44.116, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 95.52, 40, 2340, 12481
2026/09/15 12:52:44.118, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 91.88, 39, 2317, 12481
2026/09/15 12:52:44.119, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 921, 97887, 95.43, 39, 2332, 12481
2026/09/15 12:52:45.181, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 98.30, 41, 2385, 12481
2026/09/15 12:52:45.183, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 115.47, 43, 2370, 12481
2026/09/15 12:52:45.184, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.35, 40, 2385, 12481
2026/09/15 12:52:45.185, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 141.45, 44, 2355, 12481
2026/09/15 12:52:45.187, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 93.89, 40, 2302, 12481
2026/09/15 12:52:45.188, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 95.74, 40, 2340, 12481
2026/09/15 12:52:45.190, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.02, 39, 2317, 12481
2026/09/15 12:52:45.191, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.79, 39, 2332, 12481
