2026/09/15 12:53:07.747, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.19, 41, 2392, 12481
2026/09/15 12:53:07.753, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 121.11, 44, 2377, 12481
2026/09/15 12:53:07.761, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.19, 40, 2392, 12481
2026/09/15 12:53:07.768, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 112.87, 43, 2347, 12481
2026/09/15 12:53:07.775, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.97, 38, 225, 12481
2026/09/15 12:53:07.784, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.21, 38, 255, 12481
2026/09/15 12:53:07.794, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.12, 38, 225, 12481
2026/09/15 12:53:07.803, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.13, 38, 217, 12481
2026/09/15 12:53:08.916, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 101.61, 41, 2392, 12481
2026/09/15 12:53:08.923, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 111.15, 44, 2370, 12481
2026/09/15 12:53:08.934, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 88.44, 40, 2272, 12481
2026/09/15 12:53:08.939, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 563, 97887, 110.64, 44, 2377, 12481
2026/09/15 12:53:08.944, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 60.58, 39, 450, 12481
2026/09/15 12:53:08.950, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 57.24, 39, 180, 12481
2026/09/15 12:53:08.954, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 23, 97887, 52.61, 38, 180, 12481
2026/09/15 12:53:08.961, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 53.86, 38, 180, 12481
2026/09/15 12:53:10.030, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2, 1683, 97887, 102.55, 42, 2392, 12481
2026/09/15 12:53:10.033, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 67, 4, 1683, 97887, 132.84, 44, 2377, 12481
2026/09/15 12:53:10.036, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 93, 5, 1683, 97887, 99.11, 40, 2385, 12481
2026/09/15 12:53:10.039, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 6, 1683, 97887, 120.05, 44, 2355, 12481
2026/09/15 12:53:10.041, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 6, 1683, 97887, 99.52, 40, 2302, 12481
2026/09/15 12:53:10.043, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 81, 4, 1683, 97887, 101.73, 40, 2347, 12481
2026/09/15 12:53:10.046, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 5, 1683, 97887, 98.25, 39, 2317, 12481
2026/09/15 12:53:10.048, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 64, 3, 1683, 97887, 103.60, 39, 2340, 12481
2026/09/15 12:53:11.114, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 113.00, 41, 2392, 12481
2026/09/15 12:53:11.116, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 132.09, 43, 2392, 12481
2026/09/15 12:53:11.118, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 109.07, 40, 2392, 12481
2026/09/15 12:53:11.120, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 134.09, 45, 2332, 12481
2026/09/15 12:53:11.122, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 106.83, 39, 2302, 12481
2026/09/15 12:53:11.123, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 109.02, 39, 2340, 12481
2026/09/15 12:53:11.125, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 104.85, 39, 2317, 12481
2026/09/15 12:53:11.127, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1683, 97887, 112.52, 39, 2332, 12481
2026/09/15 12:53:12.189, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 98.58, 41, 2385, 12481
2026/09/15 12:53:12.190, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 116.31, 44, 2370, 12481
2026/09/15 12:53:12.192, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.48, 40, 2385, 12481
2026/09/15 12:53:12.193, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 121.56, 44, 2340, 12481
2026/09/15 12:53:12.195, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 93.81, 39, 2302, 12481
2026/09/15 12:53:12.196, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.47, 39, 2340, 12481
2026/09/15 12:53:12.197, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.87, 39, 2317, 12481
2026/09/15 12:53:12.199, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.58, 39, 2332, 12481
