2026/09/15 12:52:48.000, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.61, 41, 2385, 12481
2026/09/15 12:52:48.005, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 127.47, 43, 2370, 12481
2026/09/15 12:52:48.012, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.63, 40, 2385, 12481
2026/09/15 12:52:48.020, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 116.55, 44, 2355, 12481
2026/09/15 12:52:48.027, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.74, 39, 367, 12481
2026/09/15 12:52:48.035, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.61, 38, 322, 12481
2026/09/15 12:52:48.044, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.87, 38, 360, 12481
2026/09/15 12:52:48.054, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.38, 38, 247, 12481
2026/09/15 12:52:49.160, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 98.11, 41, 2385, 12481
2026/09/15 12:52:49.165, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 122.09, 43, 2362, 12481
2026/09/15 12:52:49.169, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 94.24, 40, 2385, 12481
2026/09/15 12:52:49.174, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 90.81, 43, 1470, 12481
2026/09/15 12:52:49.177, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 60.83, 39, 390, 12481
2026/09/15 12:52:49.188, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 54.80, 38, 202, 12481
2026/09/15 12:52:49.196, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 22, 97887, 52.32, 38, 225, 12481
2026/09/15 12:52:49.199, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 54.04, 38, 180, 12481
2026/09/15 12:52:50.278, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 98.30, 41, 2392, 12481
2026/09/15 12:52:50.281, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 921, 97887, 123.04, 44, 2385, 12481
2026/09/15 12:52:50.283, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 0, 921, 97887, 94.18, 40, 2385, 12481
2026/09/15 12:52:50.284, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 921, 97887, 135.96, 44, 2347, 12481
2026/09/15 12:52:50.286, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 20, 0, 921, 97887, 93.67, 39, 2302, 12481
2026/09/15 12:52:50.299, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 95.60, 39, 2340, 12481
2026/09/15 12:52:50.301, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 921, 97887, 92.19, 39, 2317, 12481
2026/09/15 12:52:50.302, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 23, 0, 921, 97887, 93.33, 39, 2332, 12481
2026/09/15 12:52:51.368, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 98.31, 41, 2385, 12481
2026/09/15 12:52:51.370, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 123.29, 44, 2392, 12481
2026/09/15 12:52:51.372, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.18, 40, 2385, 12481
2026/09/15 12:52:51.373, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 124.14, 45, 2347, 12481
2026/09/15 12:52:51.374, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 93.80, 39, 2302, 12481
2026/09/15 12:52:51.376, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 95.94, 39, 2340, 12481
2026/09/15 12:52:51.377, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 92.22, 39, 2317, 12481
2026/09/15 12:52:51.378, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.97, 39, 2332, 12481
