2026/09/15 12:52:39.632, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 97.22, 41, 2385, 12481
2026/09/15 12:52:39.640, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 156.35, 45, 2362, 12481
2026/09/15 12:52:39.645, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.25, 40, 2385, 12481
2026/09/15 12:52:39.654, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 125.29, 44, 2377, 12481
2026/09/15 12:52:39.658, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.08, 40, 2302, 12481
2026/09/15 12:52:39.663, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.83, 40, 2340, 12481
2026/09/15 12:52:39.670, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.61, 39, 2317, 12481
2026/09/15 12:52:39.675, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 89.05, 39, 2332, 12481
2026/09/15 12:52:40.755, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 955, 97887, 100.59, 41, 2392, 12481
2026/09/15 12:52:40.757, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 955, 97887, 136.37, 43, 2370, 12481
2026/09/15 12:52:40.759, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 955, 97887, 94.90, 40, 2385, 12481
2026/09/15 12:52:40.760, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 955, 97887, 111.57, 44, 2347, 12481
2026/09/15 12:52:40.762, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 59.42, 39, 465, 12481
2026/09/15 12:52:40.764, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 69.81, 39, 540, 12481
2026/09/15 12:52:40.766, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 75.82, 38, 1185, 12481
2026/09/15 12:52:40.769, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 55.46, 39, 420, 12481
