2026/09/15 12:52:58.370, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.10, 41, 2392, 12481
2026/09/15 12:52:58.376, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 115.60, 43, 2392, 12481
2026/09/15 12:52:58.383, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.32, 40, 2392, 12481
2026/09/15 12:52:58.389, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 132.39, 44, 2340, 12481
2026/09/15 12:52:58.397, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.64, 39, 2302, 12481
2026/09/15 12:52:58.404, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.34, 39, 2340, 12481
2026/09/15 12:52:58.412, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.88, 39, 2317, 12481
2026/09/15 12:52:58.418, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.59, 39, 2332, 12481
2026/09/15 12:52:59.544, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 1333, 97887, 143.37, 42, 2377, 12481
2026/09/15 12:52:59.556, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1333, 97887, 127.08, 44, 2385, 12481
2026/09/15 12:52:59.567, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1333, 97887, 99.15, 40, 2385, 12481
2026/09/15 12:52:59.569, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1333, 97887, 126.58, 44, 2385, 12481
2026/09/15 12:52:59.570, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.57, 39, 2302, 12481
2026/09/15 12:52:59.571, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 76.67, 38, 795, 12481
2026/09/15 12:52:59.574, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 81.65, 38, 1207, 12481
2026/09/15 12:52:59.576, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 55.72, 38, 367, 12481
