2026/09/15 12:53:04.619, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.29, 41, 2392, 12481
2026/09/15 12:53:04.624, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 119.52, 44, 2370, 12481
2026/09/15 12:53:04.630, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.31, 40, 2385, 12481
2026/09/15 12:53:04.634, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 103.56, 43, 2317, 12481
2026/09/15 12:53:04.641, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.64, 39, 2302, 12481
2026/09/15 12:53:04.646, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 95.45, 39, 2347, 12481
2026/09/15 12:53:04.653, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.89, 39, 2317, 12481
2026/09/15 12:53:04.661, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.45, 39, 2332, 12481
2026/09/15 12:53:05.733, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1717, 97887, 99.00, 41, 2385, 12481
2026/09/15 12:53:05.735, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1717, 97887, 114.71, 44, 2377, 12481
2026/09/15 12:53:05.737, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 6, 1, 1717, 97887, 95.18, 40, 2385, 12481
2026/09/15 12:53:05.740, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 8, 1, 1717, 97887, 121.36, 45, 2325, 12481
2026/09/15 12:53:05.742, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.58, 39, 2302, 12481
2026/09/15 12:53:05.743, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.42, 39, 2340, 12481
2026/09/15 12:53:05.745, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 75.68, 38, 1215, 12481
2026/09/15 12:53:05.747, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.11, 38, 1147, 12481
2026/09/15 12:53:06.837, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 873, 97887, 118.99, 41, 2392, 12481
2026/09/15 12:53:06.842, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 873, 97887, 138.05, 44, 2370, 12481
2026/09/15 12:53:06.847, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 873, 97887, 114.05, 40, 2385, 12481
2026/09/15 12:53:06.852, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 3, 97887, 126.43, 44, 2362, 12481
2026/09/15 12:53:06.856, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 56.50, 38, 360, 12481
2026/09/15 12:53:06.858, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 66.13, 38, 412, 12481
2026/09/15 12:53:06.861, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 52.68, 38, 352, 12481
2026/09/15 12:53:06.865, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 54.78, 38, 345, 12481
