2026/09/15 12:52:35.511, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 97.38, 41, 2392, 12481
2026/09/15 12:52:35.521, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.22, 42, 2355, 12481
2026/09/15 12:52:35.528, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.29, 40, 2385, 12481
2026/09/15 12:52:35.536, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 115.08, 43, 2317, 12481
2026/09/15 12:52:35.544, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.31, 39, 240, 12481
2026/09/15 12:52:35.553, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.05, 39, 180, 12481
2026/09/15 12:52:35.561, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 51.95, 38, 180, 12481
2026/09/15 12:52:35.571, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.25, 39, 180, 12481
2026/09/15 12:52:36.685, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 111.11, 43, 2385, 12481
2026/09/15 12:52:36.690, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 109.01, 44, 2362, 12481
2026/09/15 12:52:36.693, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 94.24, 40, 2385, 12481
2026/09/15 12:52:36.697, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 563, 97887, 65.16, 43, 1087, 12481
2026/09/15 12:52:36.702, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 61.09, 40, 180, 12481
2026/09/15 12:52:36.705, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 57.12, 39, 180, 12481
2026/09/15 12:52:36.709, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 22, 97887, 51.96, 38, 180, 12481
2026/09/15 12:52:36.715, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 54.33, 39, 180, 12481
2026/09/15 12:52:37.791, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 107.25, 41, 2385, 12481
2026/09/15 12:52:37.794, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 156.79, 45, 2362, 12481
2026/09/15 12:52:37.796, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 93.86, 40, 2385, 12481
2026/09/15 12:52:37.797, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 137.60, 43, 2347, 12481
2026/09/15 12:52:37.799, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 921, 97887, 93.54, 40, 2302, 12481
2026/09/15 12:52:37.801, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 95.41, 40, 2340, 12481
2026/09/15 12:52:37.802, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 91.95, 39, 2317, 12481
2026/09/15 12:52:37.804, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 95.40, 40, 2332, 12481
2026/09/15 12:52:38.865, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 98.23, 41, 2385, 12481
2026/09/15 12:52:38.866, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 157.45, 45, 2362, 12481
2026/09/15 12:52:38.868, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.29, 40, 2385, 12481
2026/09/15 12:52:38.869, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 133.99, 44, 2355, 12481
2026/09/15 12:52:38.871, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.08, 40, 2302, 12481
2026/09/15 12:52:38.872, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 95.66, 40, 2340, 12481
2026/09/15 12:52:38.873, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 92.15, 39, 2310, 12481
2026/09/15 12:52:38.875, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.95, 40, 2332, 12481
