2026/09/15 12:52:54.248, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 101.11, 41, 2385, 12481
2026/09/15 12:52:54.255, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 122.25, 44, 2377, 12481
2026/09/15 12:52:54.262, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 97.18, 40, 2385, 12481
2026/09/15 12:52:54.268, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 113.07, 43, 2347, 12481
2026/09/15 12:52:54.276, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 53.64, 38, 352, 12481
2026/09/15 12:52:54.288, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.07, 38, 427, 12481
2026/09/15 12:52:54.298, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.76, 38, 352, 12481
2026/09/15 12:52:54.310, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 54.90, 38, 367, 12481
2026/09/15 12:52:55.410, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 98.12, 41, 2392, 12481
2026/09/15 12:52:55.419, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 120.99, 44, 2377, 12481
2026/09/15 12:52:55.422, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 94.39, 40, 2385, 12481
2026/09/15 12:52:55.428, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 117.36, 43, 2370, 12481
2026/09/15 12:52:55.434, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 61.77, 39, 510, 12481
2026/09/15 12:52:55.437, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 58.24, 39, 262, 12481
2026/09/15 12:52:55.442, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 23, 97887, 53.68, 38, 217, 12481
2026/09/15 12:52:55.447, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 54.29, 38, 225, 12481
2026/09/15 12:52:56.512, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 78, 3, 1107, 97887, 100.94, 41, 2392, 12481
2026/09/15 12:52:56.515, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 50, 2, 1107, 97887, 127.43, 44, 2392, 12481
2026/09/15 12:52:56.517, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 1, 1107, 97887, 97.06, 40, 2385, 12481
2026/09/15 12:52:56.519, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 1107, 97887, 117.09, 44, 2385, 12481
2026/09/15 12:52:56.521, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 1107, 97887, 96.62, 39, 2302, 12481
2026/09/15 12:52:56.523, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 1, 1107, 97887, 98.22, 39, 2347, 12481
2026/09/15 12:52:56.525, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 4, 0, 1107, 97887, 94.74, 39, 2317, 12481
2026/09/15 12:52:56.527, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 1, 1107, 97887, 95.67, 39, 2332, 12481
2026/09/15 12:52:57.612, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 98.29, 41, 2392, 12481
2026/09/15 12:52:57.617, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 132.01, 44, 2392, 12481
2026/09/15 12:52:57.622, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 93.86, 40, 2385, 12481
2026/09/15 12:52:57.627, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 129.26, 45, 2347, 12481
2026/09/15 12:52:57.631, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 93.20, 39, 2302, 12481
2026/09/15 12:52:57.633, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 94.97, 39, 2340, 12481
2026/09/15 12:52:57.636, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 91.29, 39, 2317, 12481
2026/09/15 12:52:57.639, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 95.53, 39, 2332, 12481
