2026/09/15 12:53:41.776, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 52, 2, 1459, 97887, 101.72, 40, 2302, 12481
2026/09/15 12:53:41.778, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 55, 2, 1459, 97887, 103.77, 40, 2347, 12481
2026/09/15 12:53:41.780, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 23, 1, 1459, 97887, 100.24, 39, 2317, 12481
2026/09/15 12:53:41.781, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1459, 97887, 104.15, 40, 2340, 12481
2026/09/15 12:53:42.945, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 109.33, 42, 2385, 12481
2026/09/15 12:53:42.948, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 130.41, 44, 2385, 12481
2026/09/15 12:53:42.949, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 104.80, 40, 2385, 12481
2026/09/15 12:53:42.951, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 124.81, 44, 2362, 12481
2026/09/15 12:53:42.952, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 103.93, 39, 2302, 12481
2026/09/15 12:53:42.954, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 106.15, 40, 2347, 12481
2026/09/15 12:53:42.955, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 875, 97887, 104.07, 39, 2317, 12481
2026/09/15 12:53:42.957, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 3, 97887, 106.26, 39, 2332, 12481
2026/09/15 12:53:44.020, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 98.11, 42, 2385, 12481
2026/09/15 12:53:44.022, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 126.48, 44, 2377, 12481
2026/09/15 12:53:44.023, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.19, 40, 2385, 12481
2026/09/15 12:53:44.025, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 123.57, 44, 2340, 12481
2026/09/15 12:53:44.026, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 93.46, 39, 2302, 12481
2026/09/15 12:53:44.027, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.15, 40, 2347, 12481
2026/09/15 12:53:44.029, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.53, 39, 2317, 12481
2026/09/15 12:53:44.030, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.38, 39, 2332, 12481
