2026/09/21 21:26:03.965, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.03, 38, 2355, 12481
2026/09/21 21:26:03.966, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.79, 37, 2325, 12481
2026/09/21 21:26:03.968, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.95, 37, 2310, 12481
2026/09/21 21:26:03.969, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.40, 37, 2325, 12481
2026/09/21 21:26:05.030, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 109.32, 35, 2332, 12481
2026/09/21 21:26:05.033, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.81, 34, 2302, 12481
2026/09/21 21:26:05.034, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 96, 3, 1165, 97887, 103.52, 36, 2325, 12481
2026/09/21 21:26:05.036, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.09, 35, 2332, 12481
2026/09/21 21:26:05.038, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.06, 38, 2355, 12481
2026/09/21 21:26:05.039, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.87, 37, 2325, 12481
2026/09/21 21:26:05.041, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.97, 37, 2310, 12481
2026/09/21 21:26:05.042, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.47, 37, 2325, 12481
2026/09/21 21:26:06.104, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 109.13, 36, 2340, 12481
2026/09/21 21:26:06.107, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.82, 34, 2302, 12481
2026/09/21 21:26:06.109, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.58, 36, 2325, 12481
2026/09/21 21:26:06.110, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 102.20, 35, 2332, 12481
2026/09/21 21:26:06.112, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.09, 38, 2355, 12481
2026/09/21 21:26:06.114, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.91, 37, 2325, 12481
2026/09/21 21:26:06.115, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.99, 37, 2310, 12481
2026/09/21 21:26:06.117, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.55, 37, 2325, 12481
2026/09/21 21:26:07.178, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 109.20, 35, 2340, 12481
2026/09/21 21:26:07.180, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.79, 34, 2302, 12481
2026/09/21 21:26:07.182, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.63, 36, 2325, 12481
2026/09/21 21:26:07.183, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 88, 3, 1165, 97887, 107.53, 35, 2332, 12481
2026/09/21 21:26:07.185, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.09, 38, 2355, 12481
