2026/09/21 21:24:11.722, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.45, 31, 180, 12481
2026/09/21 21:24:11.725, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.54, 32, 180, 12481
2026/09/21 21:24:11.727, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.23, 32, 180, 12481
2026/09/21 21:24:11.730, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.69, 32, 180, 12481
2026/09/21 21:24:12.797, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 95.89, 35, 2302, 12481
2026/09/21 21:24:12.798, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 95.72, 34, 2302, 12481
2026/09/21 21:24:12.800, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 100.14, 35, 2325, 12481
2026/09/21 21:24:12.801, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 99.15, 35, 2325, 12481
2026/09/21 21:24:12.802, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.48, 31, 180, 12481
2026/09/21 21:24:12.804, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.53, 32, 180, 12481
2026/09/21 21:24:12.807, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.23, 32, 180, 12481
2026/09/21 21:24:12.809, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.70, 32, 180, 12481
