2026/09/21 21:23:54.104, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.29, 35, 2302, 12481
2026/09/21 21:23:54.107, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.17, 34, 2310, 12481
2026/09/21 21:23:54.109, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.54, 34, 2325, 12481
2026/09/21 21:23:54.111, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.32, 35, 2325, 12481
2026/09/21 21:23:54.112, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.29, 33, 2392, 12481
2026/09/21 21:23:54.114, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.19, 34, 2355, 12481
2026/09/21 21:23:54.117, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.64, 34, 2340, 12481
2026/09/21 21:23:54.119, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.89, 33, 2302, 12481
2026/09/21 21:23:55.189, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 759, 97887, 87.23, 35, 2302, 12481
2026/09/21 21:23:55.191, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 761, 97887, 87.04, 34, 2310, 12481
2026/09/21 21:23:55.193, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 761, 97887, 89.61, 34, 2325, 12481
2026/09/21 21:23:55.195, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 761, 97887, 69.06, 35, 2295, 12481
2026/09/21 21:23:55.196, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 66.89, 33, 532, 12481
2026/09/21 21:23:55.198, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 76.08, 33, 525, 12481
2026/09/21 21:23:55.201, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 82.34, 33, 2340, 12481
2026/09/21 21:23:55.203, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 54.06, 32, 435, 12481
2026/09/21 21:23:56.274, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 2445, 97887, 88.96, 35, 2302, 12481
2026/09/21 21:23:56.276, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 0, 2477, 97887, 88.14, 34, 2310, 12481
2026/09/21 21:23:56.278, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 21, 0, 2445, 97887, 90.51, 34, 2325, 12481
2026/09/21 21:23:56.280, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 2477, 97887, 89.82, 35, 2332, 12481
2026/09/21 21:23:56.282, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.27, 32, 337, 12481
2026/09/21 21:23:56.284, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.40, 33, 337, 12481
2026/09/21 21:23:56.287, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.40, 33, 367, 12481
2026/09/21 21:23:56.289, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.37, 32, 240, 12481
2026/09/21 21:23:57.361, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 54, 1, 2445, 97887, 99.38, 35, 2302, 12481
2026/09/21 21:23:57.364, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 2477, 97887, 104.11, 35, 2310, 12481
2026/09/21 21:23:57.373, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 80, 2, 2445, 97887, 102.66, 35, 2325, 12481
2026/09/21 21:23:57.374, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 63, 3, 2477, 97887, 104.97, 35, 2325, 12481
2026/09/21 21:23:57.376, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.71, 32, 187, 12481
2026/09/21 21:23:57.378, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.88, 33, 187, 12481
2026/09/21 21:23:57.381, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.75, 33, 210, 12481
2026/09/21 21:23:57.383, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.07, 32, 180, 12481
2026/09/21 21:23:58.457, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 2445, 97887, 108.86, 36, 2302, 12481
2026/09/21 21:23:58.459, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 2477, 97887, 114.93, 35, 2302, 12481
2026/09/21 21:23:58.461, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 2445, 97887, 112.30, 35, 2325, 12481
2026/09/21 21:23:58.463, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 5, 2477, 97887, 117.57, 36, 2325, 12481
2026/09/21 21:23:58.465, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.52, 32, 180, 12481
2026/09/21 21:23:58.467, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.53, 33, 180, 12481
2026/09/21 21:23:58.469, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 33, 180, 12481
2026/09/21 21:23:58.472, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.01, 32, 180, 12481
2026/09/21 21:23:59.542, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 1, 2445, 97887, 111.43, 35, 2302, 12481
2026/09/21 21:23:59.545, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 59, 3, 2477, 97887, 116.60, 35, 2310, 12481
2026/09/21 21:23:59.547, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 1, 2445, 97887, 115.12, 35, 2325, 12481
