2026/09/21 21:23:22.298, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.28, 35, 2310, 12481
2026/09/21 21:23:22.301, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.19, 34, 2325, 12481
2026/09/21 21:23:22.304, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.60, 34, 2340, 12481
2026/09/21 21:23:22.306, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.85, 35, 2332, 12481
2026/09/21 21:23:22.308, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.99, 33, 217, 12481
2026/09/21 21:23:22.312, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.13, 33, 240, 12481
2026/09/21 21:23:22.314, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.99, 33, 262, 12481
2026/09/21 21:23:22.317, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.29, 33, 195, 12481
2026/09/21 21:23:23.414, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 70.97, 35, 720, 12481
2026/09/21 21:23:23.417, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 77.71, 34, 1402, 12481
2026/09/21 21:23:23.419, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 83.73, 33, 1312, 12481
2026/09/21 21:23:23.422, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.40, 34, 472, 12481
2026/09/21 21:23:23.424, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.73, 33, 180, 12481
2026/09/21 21:23:23.433, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.91, 33, 180, 12481
2026/09/21 21:23:23.435, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.72, 33, 180, 12481
2026/09/21 21:23:23.438, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.25, 33, 180, 12481
2026/09/21 21:23:24.512, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 86.12, 35, 2310, 12481
2026/09/21 21:23:24.515, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 86.01, 34, 2325, 12481
2026/09/21 21:23:24.517, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 88.54, 34, 2340, 12481
2026/09/21 21:23:24.519, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 87.72, 35, 2332, 12481
2026/09/21 21:23:24.520, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 85.73, 34, 2392, 12481
2026/09/21 21:23:24.522, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 83.64, 34, 2355, 12481
2026/09/21 21:23:24.523, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 78.57, 34, 2340, 12481
2026/09/21 21:23:24.525, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 75.43, 34, 2302, 12481
2026/09/21 21:23:25.587, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 86.43, 35, 2310, 12481
2026/09/21 21:23:25.591, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 86.47, 34, 2325, 12481
2026/09/21 21:23:25.594, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 88.90, 34, 2340, 12481
2026/09/21 21:23:25.595, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 87.65, 35, 2332, 12481
2026/09/21 21:23:25.597, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 15, 0, 901, 97887, 87.90, 34, 2392, 12481
2026/09/21 21:23:25.598, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 89.89, 34, 2355, 12481
2026/09/21 21:23:25.600, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 88.23, 34, 2340, 12481
2026/09/21 21:23:25.601, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 88.20, 34, 2302, 12481
2026/09/21 21:23:26.668, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.84, 35, 2310, 12481
2026/09/21 21:23:26.669, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.79, 34, 2317, 12481
2026/09/21 21:23:26.671, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.26, 34, 2340, 12481
2026/09/21 21:23:26.672, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.01, 35, 2332, 12481
2026/09/21 21:23:26.673, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.14, 34, 2392, 12481
2026/09/21 21:23:26.674, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.03, 34, 2355, 12481
2026/09/21 21:23:26.675, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.54, 34, 2340, 12481
2026/09/21 21:23:26.677, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.63, 34, 2302, 12481
