2026/09/21 21:23:43.867, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.65, 35, 2310, 12481
2026/09/21 21:23:43.870, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.59, 34, 2302, 12481
2026/09/21 21:23:43.872, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.14, 34, 2340, 12481
2026/09/21 21:23:43.874, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.89, 35, 2325, 12481
2026/09/21 21:23:43.876, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.91, 34, 2392, 12481
2026/09/21 21:23:43.879, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.91, 34, 2355, 12481
2026/09/21 21:23:43.881, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.27, 34, 2340, 12481
2026/09/21 21:23:43.883, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.36, 34, 2302, 12481
2026/09/21 21:23:44.950, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 87.44, 35, 2310, 12481
2026/09/21 21:23:44.953, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 767, 97887, 87.21, 34, 2310, 12481
2026/09/21 21:23:44.955, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 89.82, 34, 2340, 12481
2026/09/21 21:23:44.957, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 88.39, 35, 2325, 12481
2026/09/21 21:23:44.958, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 75.15, 33, 735, 12481
2026/09/21 21:23:44.963, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 83.89, 34, 2310, 12481
2026/09/21 21:23:44.965, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.29, 34, 2340, 12481
2026/09/21 21:23:44.967, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 65.58, 33, 457, 12481
2026/09/21 21:23:46.036, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1677, 97887, 103.75, 35, 2310, 12481
2026/09/21 21:23:46.039, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 5, 1709, 97887, 106.28, 35, 2310, 12481
2026/09/21 21:23:46.041, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1677, 97887, 107.43, 35, 2340, 12481
2026/09/21 21:23:46.043, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 1709, 97887, 111.38, 36, 2325, 12481
2026/09/21 21:23:46.045, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.33, 32, 330, 12481
2026/09/21 21:23:46.047, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.42, 33, 345, 12481
2026/09/21 21:23:46.049, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 51.14, 33, 390, 12481
2026/09/21 21:23:46.052, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.41, 32, 292, 12481
2026/09/21 21:23:47.118, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.68, 35, 2302, 12481
2026/09/21 21:23:47.120, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.72, 34, 2310, 12481
2026/09/21 21:23:47.121, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.21, 34, 2325, 12481
2026/09/21 21:23:47.123, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.54, 35, 2325, 12481
2026/09/21 21:23:47.124, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.82, 32, 187, 12481
2026/09/21 21:23:47.126, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.98, 33, 195, 12481
2026/09/21 21:23:47.128, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.82, 33, 217, 12481
2026/09/21 21:23:47.131, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.13, 32, 180, 12481
