2026/09/21 21:23:19.199, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.19, 35, 2310, 12481
2026/09/21 21:23:19.201, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.22, 34, 2325, 12481
2026/09/21 21:23:19.204, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.64, 34, 2340, 12481
2026/09/21 21:23:19.206, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.34, 35, 2332, 12481
2026/09/21 21:23:19.208, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.62, 34, 2392, 12481
2026/09/21 21:23:19.211, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.54, 34, 2355, 12481
2026/09/21 21:23:19.213, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.21, 34, 2340, 12481
2026/09/21 21:23:19.216, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.46, 34, 2302, 12481
2026/09/21 21:23:20.285, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 87.34, 35, 2310, 12481
2026/09/21 21:23:20.287, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 87.16, 34, 2325, 12481
2026/09/21 21:23:20.288, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 767, 97887, 89.71, 34, 2340, 12481
2026/09/21 21:23:20.290, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 767, 97887, 88.42, 35, 2332, 12481
2026/09/21 21:23:20.292, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 61.77, 33, 555, 12481
2026/09/21 21:23:20.295, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 70.93, 34, 562, 12481
2026/09/21 21:23:20.297, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 80.23, 34, 2340, 12481
2026/09/21 21:23:20.300, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 52.38, 33, 495, 12481
2026/09/21 21:23:21.428, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.42, 35, 2310, 12481
2026/09/21 21:23:21.429, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.21, 34, 2317, 12481
2026/09/21 21:23:21.431, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.82, 34, 2340, 12481
2026/09/21 21:23:21.432, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.88, 35, 2332, 12481
2026/09/21 21:23:21.433, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.41, 33, 307, 12481
2026/09/21 21:23:21.436, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.65, 33, 330, 12481
2026/09/21 21:23:21.438, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.61, 33, 382, 12481
2026/09/21 21:23:21.440, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.73, 33, 315, 12481
