2026/09/21 21:23:47.978, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.12, 35, 2302, 12481
2026/09/21 21:23:47.980, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.99, 34, 2310, 12481
2026/09/21 21:23:47.983, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.58, 34, 2325, 12481
2026/09/21 21:23:47.985, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.86, 35, 2325, 12481
2026/09/21 21:23:47.987, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.55, 32, 180, 12481
2026/09/21 21:23:47.990, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.67, 33, 180, 12481
2026/09/21 21:23:47.992, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 33, 180, 12481
2026/09/21 21:23:47.996, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 32, 172, 12481
2026/09/21 21:23:49.107, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 80.05, 35, 892, 12481
2026/09/21 21:23:49.109, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 86.78, 34, 2310, 12481
2026/09/21 21:23:49.110, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 121, 97887, 57.99, 33, 502, 12481
2026/09/21 21:23:49.111, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 59.12, 34, 457, 12481
2026/09/21 21:23:49.114, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.60, 32, 180, 12481
2026/09/21 21:23:49.116, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.67, 33, 180, 12481
2026/09/21 21:23:49.118, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.62, 33, 180, 12481
2026/09/21 21:23:49.121, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.10, 32, 180, 12481
2026/09/21 21:23:50.185, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 86.16, 35, 2310, 12481
2026/09/21 21:23:50.187, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 86.06, 34, 2310, 12481
2026/09/21 21:23:50.188, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 88.64, 34, 2340, 12481
2026/09/21 21:23:50.190, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 769, 97887, 85.26, 35, 2332, 12481
2026/09/21 21:23:50.192, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 83.59, 33, 2392, 12481
2026/09/21 21:23:50.193, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 769, 97887, 81.61, 34, 2355, 12481
2026/09/21 21:23:50.195, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 79.63, 34, 2340, 12481
2026/09/21 21:23:50.196, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 76.24, 33, 2302, 12481
2026/09/21 21:23:51.265, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1663, 97887, 95.30, 35, 2310, 12481
2026/09/21 21:23:51.269, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1679, 97887, 96.35, 35, 2310, 12481
2026/09/21 21:23:51.272, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1663, 97887, 96.59, 35, 2340, 12481
2026/09/21 21:23:51.274, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 1679, 97887, 96.71, 35, 2332, 12481
2026/09/21 21:23:51.276, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1663, 97887, 96.12, 34, 2392, 12481
2026/09/21 21:23:51.279, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 1679, 97887, 99.45, 34, 2355, 12481
2026/09/21 21:23:51.281, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1663, 97887, 95.07, 34, 2340, 12481
2026/09/21 21:23:51.283, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1679, 97887, 98.89, 34, 2302, 12481
2026/09/21 21:23:52.351, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1663, 97887, 100.42, 35, 2302, 12481
2026/09/21 21:23:52.354, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1679, 97887, 101.35, 34, 2310, 12481
2026/09/21 21:23:52.356, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1663, 97887, 101.50, 34, 2325, 12481
2026/09/21 21:23:52.358, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1679, 97887, 103.64, 35, 2325, 12481
2026/09/21 21:23:52.359, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1663, 97887, 100.69, 34, 2392, 12481
2026/09/21 21:23:52.361, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1679, 97887, 105.77, 34, 2355, 12481
2026/09/21 21:23:52.363, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 1663, 97887, 102.08, 34, 2340, 12481
2026/09/21 21:23:52.365, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 1679, 97887, 104.12, 33, 2302, 12481
2026/09/21 21:23:53.427, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 87.02, 35, 2302, 12481
2026/09/21 21:23:53.429, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.82, 34, 2310, 12481
2026/09/21 21:23:53.430, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 89.25, 34, 2325, 12481
2026/09/21 21:23:53.431, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.13, 35, 2325, 12481
2026/09/21 21:23:53.433, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.10, 34, 2392, 12481
2026/09/21 21:23:53.434, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.89, 34, 2355, 12481
2026/09/21 21:23:53.435, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.47, 34, 2340, 12481
2026/09/21 21:23:53.437, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.55, 33, 2302, 12481
