2026/09/21 22:45:00.618, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.79, 32, 2310, 12481
2026/09/21 22:45:00.622, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 30, 172, 12481
2026/09/21 22:45:00.625, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.50, 30, 180, 12481
2026/09/21 22:45:00.628, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.66, 31, 180, 12481
2026/09/21 22:45:00.631, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.01, 30, 180, 12481
2026/09/21 22:45:00.635, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 30, 180, 12481
2026/09/21 22:45:00.638, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.80, 31, 180, 12481
2026/09/21 22:45:00.642, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.47, 30, 180, 12481
2026/09/21 22:45:01.825, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 70.25, 31, 577, 12481
2026/09/21 22:45:01.831, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.68, 30, 180, 12481
2026/09/21 22:45:01.834, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.57, 30, 180, 12481
2026/09/21 22:45:01.837, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.72, 31, 180, 12481
2026/09/21 22:45:01.840, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.04, 30, 180, 12481
2026/09/21 22:45:01.847, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.09, 30, 180, 12481
2026/09/21 22:45:01.849, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.82, 31, 180, 12481
2026/09/21 22:45:01.851, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.52, 30, 180, 12481
2026/09/21 22:45:02.957, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 1, 97887, 87.60, 33, 2310, 12481
2026/09/21 22:45:02.959, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.60, 30, 180, 12481
2026/09/21 22:45:02.966, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.47, 30, 180, 12481
2026/09/21 22:45:02.971, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.65, 31, 180, 12481
2026/09/21 22:45:02.984, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.99, 30, 180, 12481
2026/09/21 22:45:02.989, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.03, 30, 180, 12481
2026/09/21 22:45:02.993, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:45:02.998, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.49, 30, 180, 12481
