2026/09/21 22:44:54.387, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.54, 31, 180, 12481
2026/09/21 22:44:54.391, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 30, 180, 12481
2026/09/21 22:44:54.397, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.58, 30, 180, 12481
2026/09/21 22:44:54.400, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.64, 31, 180, 12481
2026/09/21 22:44:54.405, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.98, 30, 180, 12481
2026/09/21 22:44:54.409, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.02, 31, 180, 12481
2026/09/21 22:44:54.414, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.73, 31, 180, 12481
2026/09/21 22:44:54.419, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.42, 30, 180, 12481
2026/09/21 22:44:55.627, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.64, 31, 180, 12481
2026/09/21 22:44:55.631, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:44:55.636, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.56, 30, 180, 12481
2026/09/21 22:44:55.641, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.75, 31, 180, 12481
2026/09/21 22:44:55.645, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.05, 30, 180, 12481
2026/09/21 22:44:55.650, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.09, 31, 180, 12481
2026/09/21 22:44:55.658, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.81, 31, 180, 12481
2026/09/21 22:44:55.672, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.51, 30, 180, 12481
2026/09/21 22:44:56.803, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 86.38, 32, 2310, 12481
2026/09/21 22:44:56.815, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.62, 30, 180, 12481
2026/09/21 22:44:56.819, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.52, 30, 180, 12481
2026/09/21 22:44:56.824, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.66, 31, 180, 12481
2026/09/21 22:44:56.831, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 46.98, 30, 180, 12481
2026/09/21 22:44:56.837, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.02, 31, 180, 12481
2026/09/21 22:44:56.846, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.76, 31, 180, 12481
2026/09/21 22:44:56.852, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.49, 30, 180, 12481
