2026/09/21 22:49:03.165, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.38, 35, 2302, 12481
2026/09/21 22:49:03.168, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 86.37, 33, 2325, 12481
2026/09/21 22:49:03.171, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 88.82, 33, 2340, 12481
2026/09/21 22:49:03.174, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.34, 34, 2332, 12481
2026/09/21 22:49:03.176, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.81, 29, 180, 12481
2026/09/21 22:49:03.181, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.01, 30, 180, 12481
2026/09/21 22:49:03.188, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.65, 30, 180, 12481
2026/09/21 22:49:03.193, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.27, 30, 180, 12481
2026/09/21 22:49:04.352, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 86.48, 35, 2302, 12481
2026/09/21 22:49:04.354, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 85.74, 33, 2325, 12481
2026/09/21 22:49:04.355, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 74.59, 32, 1320, 12481
2026/09/21 22:49:04.357, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 81.70, 33, 2332, 12481
2026/09/21 22:49:04.359, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.87, 29, 180, 12481
2026/09/21 22:49:04.362, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.03, 30, 180, 12481
2026/09/21 22:49:04.364, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.70, 30, 180, 12481
2026/09/21 22:49:04.366, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.31, 30, 180, 12481
2026/09/21 22:49:05.443, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 759, 97887, 86.84, 35, 2302, 12481
2026/09/21 22:49:05.445, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 759, 97887, 86.27, 33, 2325, 12481
2026/09/21 22:49:05.447, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 759, 97887, 80.67, 33, 2340, 12481
2026/09/21 22:49:05.448, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 761, 97887, 78.33, 34, 2332, 12481
2026/09/21 22:49:05.450, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 4, 0, 761, 97887, 74.59, 30, 2392, 12481
2026/09/21 22:49:05.452, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 761, 97887, 72.16, 31, 2355, 12481
2026/09/21 22:49:05.454, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 761, 97887, 69.73, 31, 2340, 12481
2026/09/21 22:49:05.455, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 761, 97887, 65.83, 31, 2302, 12481
2026/09/21 22:49:06.554, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 0, 1735, 97887, 89.13, 36, 2302, 12481
2026/09/21 22:49:06.558, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 0, 1735, 97887, 88.68, 33, 2317, 12481
2026/09/21 22:49:06.560, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 0, 1735, 97887, 90.94, 33, 2340, 12481
2026/09/21 22:49:06.561, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 0, 1735, 97887, 89.80, 34, 2332, 12481
2026/09/21 22:49:06.563, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 1735, 97887, 88.36, 31, 2392, 12481
2026/09/21 22:49:06.565, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 23, 0, 1735, 97887, 90.43, 31, 2355, 12481
2026/09/21 22:49:06.566, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 20, 0, 1735, 97887, 88.80, 31, 2340, 12481
2026/09/21 22:49:06.568, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 0, 1735, 97887, 88.80, 31, 2302, 12481
2026/09/21 22:49:07.645, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 0, 1735, 97887, 91.25, 35, 2302, 12481
2026/09/21 22:49:07.648, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 7, 0, 1735, 97887, 91.46, 33, 2325, 12481
2026/09/21 22:49:07.650, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 45, 0, 1735, 97887, 93.43, 33, 2340, 12481
2026/09/21 22:49:07.651, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 63, 0, 1735, 97887, 92.74, 34, 2332, 12481
2026/09/21 22:49:07.653, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 1735, 97887, 90.69, 31, 2392, 12481
2026/09/21 22:49:07.655, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 61, 0, 1735, 97887, 92.94, 31, 2355, 12481
2026/09/21 22:49:07.656, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 37, 0, 1735, 97887, 91.29, 32, 2340, 12481
2026/09/21 22:49:07.658, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 0, 1735, 97887, 91.48, 31, 2302, 12481
2026/09/21 22:49:08.734, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 94.23, 36, 2302, 12481
2026/09/21 22:49:08.745, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 94.06, 34, 2317, 12481
2026/09/21 22:49:08.747, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.19, 34, 2340, 12481
2026/09/21 22:49:08.749, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 95.44, 35, 2332, 12481
2026/09/21 22:49:08.751, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 94.28, 31, 2392, 12481
2026/09/21 22:49:08.752, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.31, 32, 2355, 12481
2026/09/21 22:49:08.754, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 97, 0, 1735, 97887, 95.08, 32, 2340, 12481
2026/09/21 22:49:08.756, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 97, 0, 1735, 97887, 94.87, 32, 2302, 12481
2026/09/21 22:49:09.833, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 95.82, 36, 2302, 12481
2026/09/21 22:49:09.836, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.27, 34, 2325, 12481
2026/09/21 22:49:09.838, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 97.94, 34, 2340, 12481
2026/09/21 22:49:09.840, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 97.72, 35, 2332, 12481
2026/09/21 22:49:09.842, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.86, 31, 2392, 12481
2026/09/21 22:49:09.844, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 98.72, 32, 2355, 12481
2026/09/21 22:49:09.846, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.19, 32, 2340, 12481
2026/09/21 22:49:09.848, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 97.28, 32, 2302, 12481
2026/09/21 22:49:10.917, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1735, 97887, 96.27, 36, 2302, 12481
2026/09/21 22:49:10.920, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 1735, 97887, 96.24, 33, 2317, 12481
2026/09/21 22:49:10.922, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 21, 0, 1735, 97887, 98.04, 34, 2332, 12481
2026/09/21 22:49:10.923, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 97.37, 34, 2332, 12481
