2026/09/21 22:47:24.948, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.91, 32, 2310, 12481
2026/09/21 22:47:24.951, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.63, 30, 180, 12481
2026/09/21 22:47:24.955, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.78, 30, 180, 12481
2026/09/21 22:47:24.958, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.76, 31, 172, 12481
2026/09/21 22:47:24.961, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.00, 30, 180, 12481
2026/09/21 22:47:24.965, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 31, 180, 12481
2026/09/21 22:47:24.968, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.85, 31, 180, 12481
2026/09/21 22:47:24.972, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.63, 30, 180, 12481
2026/09/21 22:47:26.174, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 60.07, 32, 660, 12481
2026/09/21 22:47:26.178, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.68, 30, 180, 12481
2026/09/21 22:47:26.180, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.76, 30, 180, 12481
2026/09/21 22:47:26.183, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.83, 31, 180, 12481
2026/09/21 22:47:26.189, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.05, 30, 180, 12481
2026/09/21 22:47:26.192, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.12, 31, 180, 12481
2026/09/21 22:47:26.197, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.88, 31, 180, 12481
2026/09/21 22:47:26.201, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.61, 30, 180, 12481
2026/09/21 22:47:27.319, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1, 97887, 87.94, 33, 2310, 12481
2026/09/21 22:47:27.326, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.64, 30, 180, 12481
2026/09/21 22:47:27.332, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.72, 30, 180, 12481
2026/09/21 22:47:27.336, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.74, 31, 180, 12481
2026/09/21 22:47:27.343, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 30, 180, 12481
2026/09/21 22:47:27.346, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.03, 31, 180, 12481
2026/09/21 22:47:27.350, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.83, 31, 180, 12481
2026/09/21 22:47:27.353, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.58, 30, 180, 12481
