2026/09/21 22:39:50.440, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.06, 29, 180, 12481
2026/09/21 22:39:50.444, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.29, 29, 180, 12481
2026/09/21 22:39:50.448, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.39, 29, 180, 12481
2026/09/21 22:39:50.450, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.47, 30, 180, 12481
2026/09/21 22:39:50.453, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.68, 29, 180, 12481
2026/09/21 22:39:50.457, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.84, 30, 180, 12481
2026/09/21 22:39:50.460, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.62, 30, 180, 12481
2026/09/21 22:39:50.464, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.20, 30, 180, 12481
2026/09/21 22:39:51.659, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.16, 29, 180, 12481
2026/09/21 22:39:51.704, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.39, 29, 180, 12481
2026/09/21 22:39:51.706, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.48, 29, 180, 12481
2026/09/21 22:39:51.709, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.50, 30, 180, 12481
2026/09/21 22:39:51.713, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.76, 29, 180, 12481
2026/09/21 22:39:51.719, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.95, 30, 180, 12481
2026/09/21 22:39:51.722, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.72, 30, 180, 12481
2026/09/21 22:39:51.724, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.24, 30, 180, 12481
2026/09/21 22:39:52.840, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 84.10, 31, 2310, 12481
2026/09/21 22:39:52.842, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.40, 29, 180, 12481
2026/09/21 22:39:52.847, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.39, 29, 180, 12481
2026/09/21 22:39:52.854, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.50, 30, 180, 12481
2026/09/21 22:39:52.859, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.70, 29, 180, 12481
2026/09/21 22:39:52.867, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.91, 30, 180, 12481
2026/09/21 22:39:52.872, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.64, 30, 180, 12481
2026/09/21 22:39:52.876, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.19, 30, 180, 12481
