2026/09/21 22:43:26.061, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.18, 33, 2310, 12481
2026/09/21 22:43:26.063, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.61, 29, 180, 12481
2026/09/21 22:43:26.069, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.49, 29, 180, 12481
2026/09/21 22:43:26.072, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.60, 30, 180, 12481
2026/09/21 22:43:26.075, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.98, 30, 180, 12481
2026/09/21 22:43:26.078, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.02, 30, 180, 12481
2026/09/21 22:43:26.081, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.71, 30, 180, 12481
2026/09/21 22:43:26.085, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.35, 30, 180, 12481
2026/09/21 22:43:27.269, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.66, 32, 382, 12481
2026/09/21 22:43:27.312, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.63, 29, 180, 12481
2026/09/21 22:43:27.315, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.55, 29, 172, 12481
2026/09/21 22:43:27.318, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.65, 30, 180, 12481
2026/09/21 22:43:27.325, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.04, 30, 180, 12481
2026/09/21 22:43:27.330, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.08, 30, 180, 12481
2026/09/21 22:43:27.335, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.79, 30, 180, 12481
2026/09/21 22:43:27.338, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.36, 30, 180, 12481
2026/09/21 22:43:28.426, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 99, 0, 1659, 97887, 94.65, 34, 2310, 12481
