2026/09/21 22:43:09.591, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.81, 32, 2310, 12481
2026/09/21 22:43:09.594, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.62, 30, 180, 12481
2026/09/21 22:43:09.597, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.49, 30, 180, 12481
2026/09/21 22:43:09.601, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.64, 31, 180, 12481
2026/09/21 22:43:09.605, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.99, 30, 180, 12481
2026/09/21 22:43:09.609, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.03, 30, 180, 12481
2026/09/21 22:43:09.613, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.79, 30, 180, 12481
2026/09/21 22:43:09.616, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.48, 30, 180, 12481
2026/09/21 22:43:10.808, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 69.95, 31, 667, 12481
2026/09/21 22:43:10.810, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:43:10.812, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.57, 30, 180, 12481
2026/09/21 22:43:10.814, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:43:10.817, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.02, 30, 180, 12481
2026/09/21 22:43:10.819, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.07, 30, 180, 12481
2026/09/21 22:43:10.821, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.81, 30, 180, 12481
2026/09/21 22:43:10.825, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.38, 30, 180, 12481
2026/09/21 22:43:11.939, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1, 97887, 87.60, 32, 2310, 12481
2026/09/21 22:43:11.946, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.62, 30, 180, 12481
2026/09/21 22:43:11.957, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.48, 30, 180, 12481
2026/09/21 22:43:11.964, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.59, 30, 180, 12481
2026/09/21 22:43:11.967, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 46.98, 30, 180, 12481
2026/09/21 22:43:11.971, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.03, 30, 180, 12481
2026/09/21 22:43:11.973, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.69, 30, 180, 12481
2026/09/21 22:43:11.976, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.41, 30, 180, 12481
