2026/09/21 22:45:38.322, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.82, 34, 2310, 12481
2026/09/21 22:45:38.325, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.57, 29, 180, 12481
2026/09/21 22:45:38.329, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.47, 29, 180, 12481
2026/09/21 22:45:38.332, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.61, 30, 180, 12481
2026/09/21 22:45:38.336, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.00, 29, 180, 12481
2026/09/21 22:45:38.340, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.04, 30, 180, 12481
2026/09/21 22:45:38.343, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.68, 30, 180, 12481
2026/09/21 22:45:38.347, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.30, 30, 180, 12481
2026/09/21 22:45:39.550, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 80.15, 33, 2092, 12481
2026/09/21 22:45:39.552, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.62, 29, 180, 12481
2026/09/21 22:45:39.554, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.53, 29, 180, 12481
2026/09/21 22:45:39.557, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.67, 30, 180, 12481
2026/09/21 22:45:39.559, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.03, 30, 180, 12481
2026/09/21 22:45:39.561, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.09, 30, 180, 12481
2026/09/21 22:45:39.563, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.75, 30, 180, 12481
2026/09/21 22:45:39.566, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.31, 30, 180, 12481
2026/09/21 22:45:40.647, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 87.67, 34, 2310, 12481
2026/09/21 22:45:40.649, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 52, 0, 1735, 97887, 85.00, 30, 2325, 12481
2026/09/21 22:45:40.651, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 7, 1, 1735, 97887, 81.74, 31, 2340, 12481
2026/09/21 22:45:40.657, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 0, 1735, 97887, 80.72, 31, 2332, 12481
2026/09/21 22:45:40.667, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.98, 29, 180, 12481
2026/09/21 22:45:40.669, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.01, 30, 180, 12481
