2026/09/21 22:42:04.433, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.28, 34, 2310, 12481
2026/09/21 22:42:04.437, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.11, 31, 2317, 12481
2026/09/21 22:42:04.438, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.19, 31, 2340, 12481
2026/09/21 22:42:04.440, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 72.15, 31, 570, 12481
2026/09/21 22:42:04.443, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.95, 29, 180, 12481
2026/09/21 22:42:04.447, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.99, 30, 180, 12481
2026/09/21 22:42:04.451, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.66, 30, 180, 12481
2026/09/21 22:42:04.454, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.31, 30, 180, 12481
2026/09/21 22:42:05.664, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 74.47, 33, 457, 12481
2026/09/21 22:42:05.666, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 54.90, 30, 405, 12481
2026/09/21 22:42:05.669, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 59.56, 30, 457, 12481
2026/09/21 22:42:05.671, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.69, 31, 322, 12481
2026/09/21 22:42:05.673, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.03, 29, 180, 12481
2026/09/21 22:42:05.675, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.09, 30, 180, 12481
2026/09/21 22:42:05.678, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.73, 30, 180, 12481
2026/09/21 22:42:05.680, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.33, 30, 180, 12481
2026/09/21 22:42:06.748, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 757, 97887, 85.83, 34, 2310, 12481
2026/09/21 22:42:06.750, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 757, 97887, 80.77, 31, 2317, 12481
2026/09/21 22:42:06.752, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 757, 97887, 79.68, 31, 2340, 12481
2026/09/21 22:42:06.754, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 757, 97887, 75.79, 32, 2332, 12481
2026/09/21 22:42:06.755, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 757, 97887, 74.70, 31, 2392, 12481
2026/09/21 22:42:06.757, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 759, 97887, 73.78, 31, 2355, 12481
2026/09/21 22:42:06.759, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 759, 97887, 68.82, 31, 2340, 12481
2026/09/21 22:42:06.761, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 759, 97887, 65.24, 31, 2302, 12481
2026/09/21 22:42:07.826, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 0, 1735, 97887, 88.05, 34, 2310, 12481
2026/09/21 22:42:07.828, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 0, 1735, 97887, 87.85, 31, 2325, 12481
2026/09/21 22:42:07.830, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 0, 1735, 97887, 89.43, 32, 2340, 12481
2026/09/21 22:42:07.831, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 15, 0, 1735, 97887, 88.61, 32, 2332, 12481
2026/09/21 22:42:07.833, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 0, 1735, 97887, 88.18, 31, 2392, 12481
2026/09/21 22:42:07.835, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 1735, 97887, 90.02, 31, 2355, 12481
2026/09/21 22:42:07.836, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 0, 1735, 97887, 88.54, 31, 2340, 12481
2026/09/21 22:42:07.838, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1735, 97887, 88.54, 31, 2302, 12481
2026/09/21 22:42:08.907, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 46, 0, 1735, 97887, 88.93, 34, 2310, 12481
2026/09/21 22:42:08.910, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 0, 1735, 97887, 88.63, 32, 2317, 12481
2026/09/21 22:42:08.912, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 0, 1735, 97887, 90.58, 32, 2340, 12481
2026/09/21 22:42:08.914, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 0, 1735, 97887, 89.73, 33, 2332, 12481
2026/09/21 22:42:08.926, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 0, 1735, 97887, 88.92, 31, 2392, 12481
2026/09/21 22:42:08.927, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 1735, 97887, 91.12, 32, 2355, 12481
2026/09/21 22:42:08.929, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 0, 1735, 97887, 89.24, 32, 2340, 12481
2026/09/21 22:42:08.931, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 21, 0, 1735, 97887, 89.46, 31, 2302, 12481
2026/09/21 22:42:09.999, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 93, 0, 1735, 97887, 92.34, 34, 2310, 12481
2026/09/21 22:42:10.004, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 13, 0, 1735, 97887, 92.82, 32, 2317, 12481
2026/09/21 22:42:10.014, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 1735, 97887, 93.71, 32, 2340, 12481
2026/09/21 22:42:10.016, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 83, 1, 1735, 97887, 93.34, 33, 2332, 12481
2026/09/21 22:42:10.018, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 0, 1735, 97887, 92.47, 31, 2392, 12481
2026/09/21 22:42:10.020, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 1735, 97887, 94.98, 32, 2355, 12481
2026/09/21 22:42:10.022, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 80, 0, 1735, 97887, 92.94, 32, 2340, 12481
2026/09/21 22:42:10.023, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1735, 97887, 92.78, 31, 2302, 12481
2026/09/21 22:42:11.092, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 96.03, 34, 2310, 12481
2026/09/21 22:42:11.095, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1735, 97887, 97.01, 32, 2325, 12481
2026/09/21 22:42:11.097, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 0, 1735, 97887, 97.51, 32, 2340, 12481
2026/09/21 22:42:11.099, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 99, 1, 1735, 97887, 97.68, 33, 2332, 12481
2026/09/21 22:42:11.100, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 53, 0, 1735, 97887, 96.34, 32, 2392, 12481
