2026/09/21 22:40:23.824, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.70, 29, 180, 12481
2026/09/21 22:40:23.827, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.83, 30, 180, 12481
2026/09/21 22:40:23.829, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.61, 30, 180, 12481
2026/09/21 22:40:23.832, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.19, 30, 180, 12481
2026/09/21 22:40:24.905, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 94, 1, 1735, 97887, 101.34, 33, 2310, 12481
2026/09/21 22:40:24.908, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1735, 97887, 105.01, 31, 2325, 12481
2026/09/21 22:40:24.909, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1735, 97887, 103.84, 31, 2340, 12481
2026/09/21 22:40:24.911, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 1735, 97887, 106.33, 32, 2332, 12481
2026/09/21 22:40:24.924, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.70, 29, 180, 12481
2026/09/21 22:40:24.927, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.84, 30, 180, 12481
2026/09/21 22:40:24.929, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.61, 30, 180, 12481
2026/09/21 22:40:24.931, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.19, 30, 180, 12481
2026/09/21 22:40:26.000, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 60, 1, 1735, 97887, 103.65, 33, 2310, 12481
2026/09/21 22:40:26.004, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 80, 2, 1735, 97887, 106.68, 31, 2325, 12481
2026/09/21 22:40:26.005, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 1, 1735, 97887, 105.84, 31, 2340, 12481
2026/09/21 22:40:26.007, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 1, 1735, 97887, 107.53, 32, 2332, 12481
2026/09/21 22:40:26.009, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.65, 29, 180, 12481
2026/09/21 22:40:26.012, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.89, 30, 180, 12481
2026/09/21 22:40:26.014, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.62, 30, 180, 12481
2026/09/21 22:40:26.016, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.19, 30, 180, 12481
2026/09/21 22:40:27.152, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 927, 97887, 94.29, 33, 2310, 12481
2026/09/21 22:40:27.154, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 927, 97887, 94.92, 31, 2325, 12481
2026/09/21 22:40:27.156, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 927, 97887, 95.72, 31, 2332, 12481
2026/09/21 22:40:27.157, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 3, 97887, 97.62, 32, 2332, 12481
2026/09/21 22:40:27.159, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.65, 29, 180, 12481
2026/09/21 22:40:27.161, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.89, 30, 180, 12481
2026/09/21 22:40:27.163, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 46.60, 30, 180, 12481
2026/09/21 22:40:27.165, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.19, 30, 180, 12481
2026/09/21 22:40:28.233, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.46, 33, 2310, 12481
2026/09/21 22:40:28.234, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.10, 31, 2325, 12481
2026/09/21 22:40:28.236, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 86.81, 31, 2332, 12481
2026/09/21 22:40:28.237, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 85.61, 32, 2332, 12481
2026/09/21 22:40:28.239, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.70, 29, 180, 12481
2026/09/21 22:40:28.241, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.91, 30, 180, 12481
2026/09/21 22:40:28.243, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 46.65, 30, 180, 12481
2026/09/21 22:40:28.245, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.22, 30, 180, 12481
