2026/09/15 14:35:47.897, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.25, 36, 2355, 12481
2026/09/15 14:35:47.902, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.09, 34, 180, 12481
2026/09/15 14:35:47.904, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.82, 34, 180, 12481
2026/09/15 14:35:47.907, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.60, 34, 180, 12481
2026/09/15 14:35:47.910, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.18, 34, 180, 12481
2026/09/15 14:35:47.914, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.85, 34, 180, 12481
2026/09/15 14:35:47.917, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.55, 34, 180, 12481
2026/09/15 14:35:47.920, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.12, 34, 180, 12481
2026/09/15 14:35:49.111, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 81.38, 35, 2287, 12481
2026/09/15 14:35:49.154, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.11, 34, 180, 12481
2026/09/15 14:35:49.157, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.88, 34, 172, 12481
2026/09/15 14:35:49.160, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.67, 34, 180, 12481
2026/09/15 14:35:49.166, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.25, 34, 180, 12481
2026/09/15 14:35:49.169, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.85, 34, 180, 12481
2026/09/15 14:35:49.172, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.53, 34, 180, 12481
2026/09/15 14:35:49.178, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.11, 34, 180, 12481
2026/09/15 14:35:50.281, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 737, 97887, 83.45, 36, 2355, 12481
2026/09/15 14:35:50.284, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.04, 34, 180, 12481
2026/09/15 14:35:50.287, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.82, 34, 180, 12481
2026/09/15 14:35:50.290, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.59, 34, 180, 12481
2026/09/15 14:35:50.293, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.15, 34, 180, 12481
2026/09/15 14:35:50.295, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.78, 34, 180, 12481
2026/09/15 14:35:50.298, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.59, 34, 180, 12481
2026/09/15 14:35:50.300, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.16, 34, 180, 12481
