2026/09/15 14:35:10.722, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.10, 36, 2355, 12481
2026/09/15 14:35:10.725, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.09, 34, 180, 12481
2026/09/15 14:35:10.728, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.86, 34, 180, 12481
2026/09/15 14:35:10.730, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.62, 34, 180, 12481
2026/09/15 14:35:10.736, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.17, 34, 180, 12481
2026/09/15 14:35:10.739, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.85, 34, 180, 12481
2026/09/15 14:35:10.743, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.55, 34, 180, 12481
2026/09/15 14:35:10.747, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.11, 34, 180, 12481
2026/09/15 14:35:11.930, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 87.12, 36, 2227, 12481
2026/09/15 14:35:11.974, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.16, 34, 180, 12481
2026/09/15 14:35:11.976, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.88, 34, 180, 12481
2026/09/15 14:35:11.979, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.67, 34, 180, 12481
2026/09/15 14:35:11.985, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.26, 34, 180, 12481
2026/09/15 14:35:11.988, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.85, 34, 180, 12481
2026/09/15 14:35:11.990, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.56, 34, 180, 12481
2026/09/15 14:35:11.993, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 180, 12481
2026/09/15 14:35:13.090, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 817, 97887, 85.14, 36, 2355, 12481
2026/09/15 14:35:13.092, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.04, 34, 180, 12481
2026/09/15 14:35:13.094, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.84, 34, 180, 12481
2026/09/15 14:35:13.096, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.60, 34, 180, 12481
2026/09/15 14:35:13.099, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.17, 34, 180, 12481
2026/09/15 14:35:13.101, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.81, 34, 180, 12481
2026/09/15 14:35:13.103, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.61, 34, 180, 12481
2026/09/15 14:35:13.105, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.17, 34, 180, 12481
