2026/09/15 14:35:50.758, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.10, 36, 2355, 12481
2026/09/15 14:35:50.760, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.07, 34, 180, 12481
2026/09/15 14:35:50.765, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.84, 34, 180, 12481
2026/09/15 14:35:50.768, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.61, 34, 180, 12481
2026/09/15 14:35:50.771, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.19, 34, 180, 12481
2026/09/15 14:35:50.775, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.82, 34, 180, 12481
2026/09/15 14:35:50.778, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.54, 34, 180, 12481
2026/09/15 14:35:50.783, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.10, 34, 180, 12481
2026/09/15 14:35:52.004, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 85.22, 35, 2280, 12481
2026/09/15 14:35:52.009, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.12, 34, 180, 12481
2026/09/15 14:35:52.015, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.90, 34, 180, 12481
2026/09/15 14:35:52.035, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.66, 34, 180, 12481
2026/09/15 14:35:52.075, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.22, 34, 180, 12481
2026/09/15 14:35:52.079, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.80, 34, 180, 12481
2026/09/15 14:35:52.082, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.56, 34, 180, 12481
2026/09/15 14:35:52.088, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.10, 34, 180, 12481
2026/09/15 14:35:53.223, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 1, 97887, 92.28, 36, 2355, 12481
2026/09/15 14:35:53.225, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.04, 34, 180, 12481
2026/09/15 14:35:53.232, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.78, 34, 180, 12481
2026/09/15 14:35:53.238, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.58, 34, 180, 12481
2026/09/15 14:35:53.242, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.16, 34, 180, 12481
2026/09/15 14:35:53.250, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.77, 34, 180, 12481
2026/09/15 14:35:53.255, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.55, 34, 180, 12481
2026/09/15 14:35:53.259, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.13, 34, 180, 12481
