2026/09/15 13:58:48.717, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.53, 38, 2355, 12481
2026/09/15 13:58:48.726, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 89.01, 38, 2317, 12481
2026/09/15 13:58:48.734, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.87, 39, 2385, 12481
2026/09/15 13:58:48.742, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 72.27, 37, 585, 12481
2026/09/15 13:58:48.753, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.40, 37, 255, 12481
2026/09/15 13:58:48.764, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.74, 37, 180, 12481
2026/09/15 13:58:48.773, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.50, 37, 180, 12481
2026/09/15 13:58:48.783, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.12, 37, 180, 12481
2026/09/15 13:58:49.892, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 91.61, 38, 2355, 12481
2026/09/15 13:58:49.897, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 67.81, 38, 1417, 12481
2026/09/15 13:58:49.899, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 76.92, 39, 727, 12481
2026/09/15 13:58:49.902, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 58.60, 38, 1785, 12481
2026/09/15 13:58:49.904, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 52.74, 38, 675, 12481
2026/09/15 13:58:49.906, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 41, 97887, 51.58, 37, 180, 12481
2026/09/15 13:58:49.908, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.55, 37, 180, 12481
2026/09/15 13:58:49.910, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.19, 37, 180, 12481
2026/09/15 13:58:50.975, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 91.28, 38, 2355, 12481
2026/09/15 13:58:50.979, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 7, 0, 921, 97887, 89.66, 38, 2317, 12481
2026/09/15 13:58:50.981, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 921, 97887, 94.75, 39, 2385, 12481
2026/09/15 13:58:50.983, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 88.56, 38, 2332, 12481
2026/09/15 13:58:50.984, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 91.73, 39, 2325, 12481
2026/09/15 13:58:50.986, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 89.00, 38, 2272, 12481
2026/09/15 13:58:50.988, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 921, 97887, 87.21, 38, 2347, 12481
2026/09/15 13:58:50.989, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 25, 0, 921, 97887, 84.62, 38, 2317, 12481
2026/09/15 13:58:52.090, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.74, 38, 2355, 12481
2026/09/15 13:58:52.092, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.15, 38, 2317, 12481
2026/09/15 13:58:52.094, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.03, 39, 2385, 12481
2026/09/15 13:58:52.095, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.82, 38, 2332, 12481
2026/09/15 13:58:52.096, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.12, 38, 2325, 12481
2026/09/15 13:58:52.098, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.04, 38, 2265, 12481
2026/09/15 13:58:52.099, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.05, 38, 2347, 12481
2026/09/15 13:58:52.100, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.38, 38, 2317, 12481
