2026/09/15 14:33:10.841, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.28, 35, 2347, 12481
2026/09/15 14:33:10.844, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.08, 34, 180, 12481
2026/09/15 14:33:10.848, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.82, 34, 180, 12481
2026/09/15 14:33:10.851, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.62, 34, 180, 12481
2026/09/15 14:33:10.854, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.19, 34, 180, 12481
2026/09/15 14:33:10.858, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.85, 34, 180, 12481
2026/09/15 14:33:10.864, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.56, 34, 180, 12481
2026/09/15 14:33:10.867, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.10, 34, 180, 12481
2026/09/15 14:33:12.076, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 81.39, 35, 2190, 12481
2026/09/15 14:33:12.082, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.13, 34, 180, 12481
2026/09/15 14:33:12.088, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.85, 34, 180, 12481
2026/09/15 14:33:12.093, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.66, 34, 180, 12481
2026/09/15 14:33:12.099, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.24, 34, 180, 12481
2026/09/15 14:33:12.102, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.84, 34, 180, 12481
2026/09/15 14:33:12.107, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.53, 34, 180, 12481
2026/09/15 14:33:12.112, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 172, 12481
2026/09/15 14:33:13.282, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 690, 97887, 91.66, 36, 2355, 12481
2026/09/15 14:33:13.290, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.05, 34, 180, 12481
2026/09/15 14:33:13.298, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.80, 34, 172, 12481
2026/09/15 14:33:13.306, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.60, 34, 180, 12481
2026/09/15 14:33:13.310, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.15, 34, 180, 12481
2026/09/15 14:33:13.315, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.84, 34, 180, 12481
2026/09/15 14:33:13.319, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.56, 34, 180, 12481
2026/09/15 14:33:13.322, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.11, 34, 180, 12481
