2026/09/15 13:59:05.354, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.87, 38, 2355, 12481
2026/09/15 13:59:05.364, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 89.25, 38, 2317, 12481
2026/09/15 13:59:05.369, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.13, 39, 2385, 12481
2026/09/15 13:59:05.373, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 87.98, 38, 2332, 12481
2026/09/15 13:59:05.381, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.96, 38, 2325, 12481
2026/09/15 13:59:05.387, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.41, 38, 2265, 12481
2026/09/15 13:59:05.392, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.47, 38, 2347, 12481
2026/09/15 13:59:05.399, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 82.48, 37, 2317, 12481
2026/09/15 13:59:06.480, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1141, 97887, 93.93, 39, 2355, 12481
2026/09/15 13:59:06.494, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1141, 97887, 93.92, 39, 2317, 12481
2026/09/15 13:59:06.506, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1141, 97887, 98.70, 39, 2385, 12481
2026/09/15 13:59:06.508, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1141, 97887, 92.32, 39, 2332, 12481
2026/09/15 13:59:06.510, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 53.63, 37, 570, 12481
2026/09/15 13:59:06.512, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 62.32, 37, 525, 12481
2026/09/15 13:59:06.514, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 72.69, 37, 667, 12481
2026/09/15 13:59:06.517, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.25, 37, 472, 12481
