2026/09/15 14:35:02.090, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.77, 36, 2355, 12481
2026/09/15 14:35:02.092, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.05, 34, 180, 12481
2026/09/15 14:35:02.095, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.85, 34, 180, 12481
2026/09/15 14:35:02.098, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.61, 34, 180, 12481
2026/09/15 14:35:02.103, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.21, 34, 180, 12481
2026/09/15 14:35:02.107, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.87, 34, 180, 12481
2026/09/15 14:35:02.111, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.58, 34, 180, 12481
2026/09/15 14:35:02.115, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.10, 34, 180, 12481
2026/09/15 14:35:03.294, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 72.40, 35, 540, 12481
2026/09/15 14:35:03.338, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.14, 34, 180, 12481
2026/09/15 14:35:03.341, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.80, 34, 180, 12481
2026/09/15 14:35:03.344, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.66, 34, 180, 12481
2026/09/15 14:35:03.350, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.25, 34, 180, 12481
2026/09/15 14:35:03.353, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.79, 34, 180, 12481
2026/09/15 14:35:03.355, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.56, 34, 180, 12481
2026/09/15 14:35:03.361, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 180, 12481
2026/09/15 14:35:04.457, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 817, 97887, 84.19, 36, 2355, 12481
2026/09/15 14:35:04.459, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.04, 34, 180, 12481
2026/09/15 14:35:04.462, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.83, 34, 180, 12481
2026/09/15 14:35:04.464, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.60, 34, 180, 12481
2026/09/15 14:35:04.466, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.18, 34, 180, 12481
2026/09/15 14:35:04.469, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.78, 34, 180, 12481
2026/09/15 14:35:04.471, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.62, 34, 180, 12481
2026/09/15 14:35:04.473, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.15, 34, 180, 12481
