2026/09/15 13:58:59.116, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.75, 38, 2355, 12481
2026/09/15 13:58:59.122, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 89.26, 38, 2317, 12481
2026/09/15 13:58:59.127, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 94.02, 39, 2385, 12481
2026/09/15 13:58:59.134, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 87.85, 38, 2332, 12481
2026/09/15 13:58:59.139, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.22, 38, 2325, 12481
2026/09/15 13:58:59.143, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.05, 38, 2272, 12481
2026/09/15 13:58:59.149, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.55, 38, 2347, 12481
2026/09/15 13:58:59.154, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 87.94, 38, 2317, 12481
2026/09/15 13:59:00.235, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 955, 97887, 92.29, 38, 2347, 12481
2026/09/15 13:59:00.239, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 955, 97887, 90.71, 38, 2325, 12481
2026/09/15 13:59:00.250, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 955, 97887, 95.96, 39, 2385, 12481
2026/09/15 13:59:00.252, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 955, 97887, 77.39, 38, 1912, 12481
2026/09/15 13:59:00.253, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 67.09, 37, 502, 12481
2026/09/15 13:59:00.255, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 74.75, 37, 592, 12481
2026/09/15 13:59:00.258, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 83.12, 37, 2347, 12481
2026/09/15 13:59:00.260, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 52.76, 37, 532, 12481
