2026/09/15 14:33:07.982, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.73, 35, 2355, 12481
2026/09/15 14:33:07.985, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.06, 34, 180, 12481
2026/09/15 14:33:07.987, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.83, 34, 180, 12481
2026/09/15 14:33:07.992, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.61, 34, 180, 12481
2026/09/15 14:33:07.995, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.16, 34, 180, 12481
2026/09/15 14:33:07.999, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.92, 34, 180, 12481
2026/09/15 14:33:08.002, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.57, 34, 180, 12481
2026/09/15 14:33:08.007, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.12, 34, 180, 12481
2026/09/15 14:33:09.222, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 77.69, 34, 750, 12481
2026/09/15 14:33:09.227, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.11, 34, 180, 12481
2026/09/15 14:33:09.233, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.89, 34, 180, 12481
2026/09/15 14:33:09.238, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.68, 34, 180, 12481
2026/09/15 14:33:09.244, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.22, 34, 180, 12481
2026/09/15 14:33:09.247, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.85, 34, 180, 12481
2026/09/15 14:33:09.253, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.53, 34, 180, 12481
2026/09/15 14:33:09.311, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 180, 12481
2026/09/15 14:33:10.452, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1, 97887, 87.75, 35, 2355, 12481
2026/09/15 14:33:10.457, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.04, 34, 180, 12481
2026/09/15 14:33:10.461, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.78, 34, 180, 12481
2026/09/15 14:33:10.468, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.60, 34, 180, 12481
2026/09/15 14:33:10.475, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.16, 34, 180, 12481
2026/09/15 14:33:10.479, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.83, 34, 180, 12481
2026/09/15 14:33:10.485, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.55, 34, 180, 12481
2026/09/15 14:33:10.490, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.08, 34, 180, 12481
