2026/09/15 13:58:45.592, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.55, 38, 2355, 12481
2026/09/15 13:58:45.603, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.48, 37, 270, 12481
2026/09/15 13:58:45.613, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 52.54, 38, 277, 12481
2026/09/15 13:58:45.625, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.16, 37, 292, 12481
2026/09/15 13:58:45.634, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 132.17, 39, 2325, 12481
2026/09/15 13:58:45.643, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.32, 37, 240, 12481
2026/09/15 13:58:45.651, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.91, 38, 270, 12481
2026/09/15 13:58:45.663, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.63, 38, 292, 12481
2026/09/15 13:58:46.747, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 4, 0, 767, 97887, 80.44, 38, 2355, 12481
2026/09/15 13:58:46.749, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 771, 97887, 74.74, 38, 2317, 12481
2026/09/15 13:58:46.752, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 773, 97887, 75.14, 39, 2385, 12481
2026/09/15 13:58:46.754, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 7, 0, 777, 97887, 64.92, 38, 2332, 12481
2026/09/15 13:58:46.757, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.07, 39, 2325, 12481
2026/09/15 13:58:46.760, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.84, 37, 180, 12481
2026/09/15 13:58:46.764, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.54, 37, 180, 12481
2026/09/15 13:58:46.767, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.21, 38, 187, 12481
2026/09/15 13:58:47.835, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 91.81, 38, 2355, 12481
2026/09/15 13:58:47.836, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.95, 38, 2317, 12481
2026/09/15 13:58:47.838, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 95.25, 39, 2385, 12481
2026/09/15 13:58:47.839, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.33, 38, 2332, 12481
2026/09/15 13:58:47.840, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 54.70, 38, 412, 12481
2026/09/15 13:58:47.843, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.76, 37, 180, 12481
2026/09/15 13:58:47.845, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.48, 37, 180, 12481
2026/09/15 13:58:47.847, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.13, 37, 180, 12481
