2026/09/15 14:34:19.176, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.03, 34, 180, 12481
2026/09/15 14:34:19.181, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.04, 34, 180, 12481
2026/09/15 14:34:19.184, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.81, 34, 180, 12481
2026/09/15 14:34:19.188, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.60, 34, 180, 12481
2026/09/15 14:34:19.192, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.16, 34, 180, 12481
2026/09/15 14:34:19.198, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.84, 34, 180, 12481
2026/09/15 14:34:19.201, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.54, 34, 180, 12481
2026/09/15 14:34:19.205, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.08, 34, 180, 12481
2026/09/15 14:34:20.417, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.12, 34, 180, 12481
2026/09/15 14:34:20.422, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.13, 34, 180, 12481
2026/09/15 14:34:20.427, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.86, 34, 180, 12481
2026/09/15 14:34:20.482, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.68, 34, 180, 12481
2026/09/15 14:34:20.485, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.26, 34, 180, 12481
2026/09/15 14:34:20.490, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.83, 34, 180, 12481
2026/09/15 14:34:20.493, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.54, 34, 180, 12481
2026/09/15 14:34:20.496, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.08, 34, 180, 12481
2026/09/15 14:34:21.599, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 817, 97887, 83.52, 35, 2355, 12481
2026/09/15 14:34:21.601, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.06, 34, 180, 12481
2026/09/15 14:34:21.603, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.81, 34, 180, 12481
2026/09/15 14:34:21.605, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.60, 34, 180, 12481
2026/09/15 14:34:21.608, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.16, 34, 180, 12481
2026/09/15 14:34:21.610, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.79, 34, 180, 12481
2026/09/15 14:34:21.612, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.58, 34, 180, 12481
2026/09/15 14:34:21.614, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.18, 34, 180, 12481
