2026/09/15 13:59:11.608, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.93, 38, 2355, 12481
2026/09/15 13:59:11.615, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.30, 39, 2317, 12481
2026/09/15 13:59:11.622, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 95.45, 39, 2385, 12481
2026/09/15 13:59:11.627, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.97, 38, 2332, 12481
2026/09/15 13:59:11.635, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.72, 38, 2325, 12481
2026/09/15 13:59:11.641, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.91, 38, 2272, 12481
2026/09/15 13:59:11.648, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.93, 38, 2347, 12481
2026/09/15 13:59:11.654, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 88.16, 38, 2317, 12481
2026/09/15 13:59:12.745, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1333, 97887, 95.64, 39, 2355, 12481
2026/09/15 13:59:12.749, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1333, 97887, 95.41, 39, 2317, 12481
2026/09/15 13:59:12.750, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 1333, 97887, 100.39, 40, 2385, 12481
2026/09/15 13:59:12.752, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 1, 1333, 97887, 90.63, 39, 2332, 12481
2026/09/15 13:59:12.754, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.10, 38, 2325, 12481
2026/09/15 13:59:12.756, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.83, 38, 2272, 12481
2026/09/15 13:59:12.757, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.81, 38, 2347, 12481
2026/09/15 13:59:12.759, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 71.58, 37, 517, 12481
