2026/09/15 14:33:45.066, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.93, 35, 2355, 12481
2026/09/15 14:33:45.069, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.06, 34, 180, 12481
2026/09/15 14:33:45.073, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.84, 34, 180, 12481
2026/09/15 14:33:45.076, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.62, 34, 180, 12481
2026/09/15 14:33:45.079, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.17, 34, 180, 12481
2026/09/15 14:33:45.082, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.87, 34, 180, 12481
2026/09/15 14:33:45.085, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.54, 34, 180, 12481
2026/09/15 14:33:45.088, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.12, 34, 180, 12481
2026/09/15 14:33:46.300, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 76.68, 35, 615, 12481
2026/09/15 14:33:46.303, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.11, 34, 180, 12481
2026/09/15 14:33:46.306, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.90, 34, 180, 12481
2026/09/15 14:33:46.311, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.67, 34, 180, 12481
2026/09/15 14:33:46.314, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.24, 34, 180, 12481
2026/09/15 14:33:46.316, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.84, 34, 180, 12481
2026/09/15 14:33:46.322, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.54, 34, 180, 12481
2026/09/15 14:33:46.324, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.08, 34, 180, 12481
2026/09/15 14:33:47.417, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 785, 97887, 85.71, 36, 2355, 12481
2026/09/15 14:33:47.421, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.03, 34, 180, 12481
2026/09/15 14:33:47.424, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.80, 34, 180, 12481
2026/09/15 14:33:47.427, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.61, 34, 180, 12481
2026/09/15 14:33:47.430, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.16, 34, 180, 12481
2026/09/15 14:33:47.433, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.81, 34, 180, 12481
2026/09/15 14:33:47.437, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.62, 34, 180, 12481
2026/09/15 14:33:47.440, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.16, 34, 172, 12481
