2026/09/15 13:59:07.482, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 95.80, 38, 2355, 12481
2026/09/15 13:59:07.490, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 93.48, 38, 2317, 12481
2026/09/15 13:59:07.496, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 98.35, 39, 2385, 12481
2026/09/15 13:59:07.506, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 92.44, 38, 2332, 12481
2026/09/15 13:59:07.515, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.71, 37, 352, 12481
2026/09/15 13:59:07.525, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.43, 37, 337, 12481
2026/09/15 13:59:07.538, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.15, 37, 337, 12481
2026/09/15 13:59:07.547, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.29, 37, 262, 12481
2026/09/15 13:59:08.651, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 91.68, 38, 2355, 12481
2026/09/15 13:59:08.656, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 90.23, 38, 2317, 12481
2026/09/15 13:59:08.662, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 95.18, 39, 2385, 12481
2026/09/15 13:59:08.667, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 88.91, 38, 2332, 12481
2026/09/15 13:59:08.671, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 57.14, 38, 1035, 12481
2026/09/15 13:59:08.684, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 53.79, 37, 187, 12481
2026/09/15 13:59:08.688, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 22, 97887, 49.61, 37, 210, 12481
2026/09/15 13:59:08.691, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.04, 37, 180, 12481
2026/09/15 13:59:09.771, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 83, 4, 1107, 97887, 94.27, 39, 2355, 12481
2026/09/15 13:59:09.774, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 1, 1107, 97887, 92.92, 39, 2317, 12481
2026/09/15 13:59:09.776, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 70, 4, 1107, 97887, 98.06, 39, 2385, 12481
2026/09/15 13:59:09.778, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 71, 4, 1107, 97887, 91.71, 38, 2332, 12481
2026/09/15 13:59:09.780, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 66, 3, 1107, 97887, 94.79, 38, 2317, 12481
2026/09/15 13:59:09.781, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 12, 1, 1107, 97887, 91.64, 38, 2265, 12481
2026/09/15 13:59:09.783, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 1107, 97887, 91.82, 38, 2347, 12481
2026/09/15 13:59:09.785, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 1, 1107, 97887, 88.37, 38, 2317, 12481
2026/09/15 13:59:10.877, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 93.46, 38, 2355, 12481
2026/09/15 13:59:10.880, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 91.43, 39, 2325, 12481
2026/09/15 13:59:10.884, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 96.09, 39, 2385, 12481
2026/09/15 13:59:10.885, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 872, 97887, 90.40, 38, 2332, 12481
2026/09/15 13:59:10.889, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 92.61, 38, 2325, 12481
2026/09/15 13:59:10.894, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 89.70, 38, 2265, 12481
2026/09/15 13:59:10.896, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 875, 97887, 88.43, 38, 2347, 12481
2026/09/15 13:59:10.900, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 89.55, 38, 2317, 12481
