2026/09/15 14:35:04.982, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.03, 36, 2355, 12481
2026/09/15 14:35:04.985, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.07, 34, 180, 12481
2026/09/15 14:35:04.988, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.80, 34, 180, 12481
2026/09/15 14:35:04.991, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.62, 34, 180, 12481
2026/09/15 14:35:04.994, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.20, 34, 180, 12481
2026/09/15 14:35:04.997, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.80, 34, 180, 12481
2026/09/15 14:35:05.001, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.57, 34, 180, 12481
2026/09/15 14:35:05.005, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.12, 34, 180, 12481
2026/09/15 14:35:06.220, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 79.17, 35, 585, 12481
2026/09/15 14:35:06.225, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.12, 34, 180, 12481
2026/09/15 14:35:06.231, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.85, 34, 180, 12481
2026/09/15 14:35:06.237, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.67, 34, 180, 12481
2026/09/15 14:35:06.240, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.22, 34, 180, 12481
2026/09/15 14:35:06.242, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.84, 34, 180, 12481
2026/09/15 14:35:06.247, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.54, 34, 180, 12481
2026/09/15 14:35:06.253, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 180, 12481
2026/09/15 14:35:07.541, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1, 97887, 91.62, 36, 2355, 12481
2026/09/15 14:35:07.550, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.06, 34, 180, 12481
2026/09/15 14:35:07.558, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.85, 34, 180, 12481
2026/09/15 14:35:07.562, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.60, 34, 180, 12481
2026/09/15 14:35:07.565, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.16, 34, 180, 12481
2026/09/15 14:35:07.568, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.83, 34, 180, 12481
2026/09/15 14:35:07.573, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.55, 34, 180, 12481
2026/09/15 14:35:07.578, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.08, 34, 180, 12481
