2026/09/15 14:35:42.125, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.93, 36, 2355, 12481
2026/09/15 14:35:42.127, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.06, 34, 180, 12481
2026/09/15 14:35:42.133, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.73, 34, 180, 12481
2026/09/15 14:35:42.135, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.61, 34, 180, 12481
2026/09/15 14:35:42.139, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.19, 34, 180, 12481
2026/09/15 14:35:42.142, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.90, 34, 180, 12481
2026/09/15 14:35:42.147, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 48.54, 34, 180, 12481
2026/09/15 14:35:42.150, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 47.09, 34, 180, 12481
2026/09/15 14:35:43.419, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 69.78, 35, 532, 12481
2026/09/15 14:35:43.423, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.12, 34, 180, 12481
2026/09/15 14:35:43.430, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.85, 34, 180, 12481
2026/09/15 14:35:43.436, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.66, 34, 180, 12481
2026/09/15 14:35:43.438, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.25, 34, 180, 12481
2026/09/15 14:35:43.446, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.81, 34, 180, 12481
2026/09/15 14:35:43.451, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.53, 34, 180, 12481
2026/09/15 14:35:43.454, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.09, 34, 180, 12481
2026/09/15 14:35:44.652, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1, 97887, 87.54, 36, 2355, 12481
2026/09/15 14:35:44.661, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.05, 34, 180, 12481
2026/09/15 14:35:44.668, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.73, 34, 180, 12481
2026/09/15 14:35:44.671, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.59, 34, 180, 12481
2026/09/15 14:35:44.675, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.15, 34, 180, 12481
2026/09/15 14:35:44.677, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.82, 34, 180, 12481
2026/09/15 14:35:44.680, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.53, 34, 180, 12481
2026/09/15 14:35:44.683, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 47.13, 34, 180, 12481
