2026/09/15 13:58:54.976, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.65, 38, 2355, 12481
2026/09/15 13:58:54.982, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.25, 38, 2317, 12481
2026/09/15 13:58:54.989, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 95.06, 39, 2385, 12481
2026/09/15 13:58:54.994, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 89.05, 38, 2332, 12481
2026/09/15 13:58:55.006, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.72, 37, 337, 12481
2026/09/15 13:58:55.014, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 50.70, 37, 375, 12481
2026/09/15 13:58:55.024, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.90, 37, 270, 12481
2026/09/15 13:58:55.031, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.68, 37, 300, 12481
2026/09/15 13:58:56.140, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 91.80, 38, 2355, 12481
2026/09/15 13:58:56.151, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 90.21, 38, 2317, 12481
2026/09/15 13:58:56.158, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 95.08, 39, 2385, 12481
2026/09/15 13:58:56.162, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 89.00, 38, 2332, 12481
2026/09/15 13:58:56.169, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 57.65, 38, 1110, 12481
2026/09/15 13:58:56.176, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 54.73, 37, 322, 12481
2026/09/15 13:58:56.180, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 23, 97887, 49.54, 37, 180, 12481
2026/09/15 13:58:56.186, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 48.19, 37, 187, 12481
2026/09/15 13:58:57.250, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 9, 0, 921, 97887, 91.53, 38, 2347, 12481
2026/09/15 13:58:57.253, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 9, 0, 921, 97887, 89.97, 38, 2325, 12481
2026/09/15 13:58:57.255, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 921, 97887, 94.77, 39, 2385, 12481
2026/09/15 13:58:57.257, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 921, 97887, 88.65, 38, 2332, 12481
2026/09/15 13:58:57.259, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 0, 921, 97887, 91.88, 38, 2325, 12481
2026/09/15 13:58:57.260, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 25, 0, 921, 97887, 88.82, 38, 2265, 12481
2026/09/15 13:58:57.262, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 0, 921, 97887, 89.00, 38, 2347, 12481
2026/09/15 13:58:57.264, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 921, 97887, 87.60, 38, 2317, 12481
2026/09/15 13:58:58.325, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.61, 38, 2355, 12481
2026/09/15 13:58:58.327, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.21, 38, 2325, 12481
2026/09/15 13:58:58.328, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 94.94, 39, 2385, 12481
2026/09/15 13:58:58.330, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.85, 38, 2332, 12481
2026/09/15 13:58:58.331, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.24, 38, 2325, 12481
2026/09/15 13:58:58.333, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.01, 38, 2265, 12481
2026/09/15 13:58:58.334, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 89.08, 38, 2347, 12481
2026/09/15 13:58:58.335, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.33, 38, 2317, 12481
