2026/09/15 13:59:32.243, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 92.65, 39, 2355, 12481
2026/09/15 13:59:32.250, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 91.39, 39, 2317, 12481
2026/09/15 13:59:32.257, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 96.24, 39, 2385, 12481
2026/09/15 13:59:32.267, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 90.13, 39, 2332, 12481
2026/09/15 13:59:32.274, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 48.74, 36, 180, 12481
2026/09/15 13:59:32.282, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.74, 36, 180, 12481
2026/09/15 13:59:32.294, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 49.08, 36, 180, 12481
2026/09/15 13:59:32.301, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 1, 97887, 47.67, 36, 180, 12481
2026/09/15 13:59:33.418, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 91.99, 39, 2347, 12481
2026/09/15 13:59:33.423, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 90.48, 39, 2317, 12481
2026/09/15 13:59:33.426, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 95.47, 39, 2385, 12481
2026/09/15 13:59:33.434, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 89.09, 39, 2332, 12481
2026/09/15 13:59:33.438, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 57.81, 37, 1147, 12481
2026/09/15 13:59:33.441, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 55.59, 37, 487, 12481
2026/09/15 13:59:33.445, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 52.75, 36, 180, 12481
2026/09/15 13:59:33.449, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 22, 97887, 48.79, 36, 180, 12481
2026/09/15 13:59:34.516, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 2451, 97887, 91.87, 39, 2355, 12481
2026/09/15 13:59:34.519, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 90.47, 39, 2317, 12481
2026/09/15 13:59:34.521, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 2451, 97887, 95.48, 39, 2385, 12481
2026/09/15 13:59:34.523, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 89.25, 39, 2332, 12481
2026/09/15 13:59:34.524, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 91.92, 37, 2325, 12481
2026/09/15 13:59:34.526, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 13, 0, 2451, 97887, 89.12, 37, 2265, 12481
2026/09/15 13:59:34.527, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 12, 0, 2451, 97887, 89.04, 37, 2347, 12481
2026/09/15 13:59:34.529, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 1, 2451, 97887, 89.62, 37, 2317, 12481
2026/09/15 13:59:35.599, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 20, 0, 2451, 97887, 92.81, 39, 2347, 12481
2026/09/15 13:59:35.602, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 91.24, 39, 2317, 12481
2026/09/15 13:59:35.604, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 20, 0, 2451, 97887, 97.96, 40, 2385, 12481
2026/09/15 13:59:35.605, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 20, 0, 2451, 97887, 89.78, 39, 2332, 12481
2026/09/15 13:59:35.607, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 92.31, 38, 2325, 12481
2026/09/15 13:59:35.608, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 2451, 97887, 89.05, 37, 2265, 12481
2026/09/15 13:59:35.610, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 19, 0, 2451, 97887, 89.23, 37, 2347, 12481
2026/09/15 13:59:35.620, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 3, 0, 2451, 97887, 89.19, 37, 2317, 12481
2026/09/15 13:59:36.691, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 9, 0, 2451, 97887, 94.59, 39, 2347, 12481
2026/09/15 13:59:36.695, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 1, 2451, 97887, 93.33, 39, 2325, 12481
2026/09/15 13:59:36.697, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 0, 2451, 97887, 105.55, 39, 2385, 12481
2026/09/15 13:59:36.699, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 18, 0, 2451, 97887, 91.89, 39, 2332, 12481
2026/09/15 13:59:36.702, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 0, 2451, 97887, 94.99, 38, 2325, 12481
2026/09/15 13:59:36.705, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 47, 2, 2451, 97887, 92.21, 37, 2265, 12481
2026/09/15 13:59:36.708, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 25, 0, 2451, 97887, 91.27, 38, 2347, 12481
2026/09/15 13:59:36.710, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 1, 2451, 97887, 91.25, 38, 2317, 12481
2026/09/15 13:59:37.777, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 85, 4, 2451, 97887, 104.33, 39, 2355, 12481
2026/09/15 13:59:37.780, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 6, 2451, 97887, 103.80, 39, 2325, 12481
2026/09/15 13:59:37.782, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 86, 5, 2451, 97887, 118.43, 40, 2385, 12481
2026/09/15 13:59:37.784, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 62, 4, 2451, 97887, 102.67, 39, 2332, 12481
2026/09/15 13:59:37.786, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 57, 4, 2451, 97887, 105.55, 38, 2325, 12481
2026/09/15 13:59:37.788, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 8, 1, 2451, 97887, 101.53, 38, 2265, 12481
2026/09/15 13:59:37.790, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 2451, 97887, 101.21, 38, 2347, 12481
2026/09/15 13:59:37.792, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 53, 3, 2451, 97887, 100.93, 38, 2317, 12481
2026/09/15 13:59:38.859, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 88, 5, 2451, 97887, 117.34, 39, 2355, 12481
2026/09/15 13:59:38.863, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 3, 2451, 97887, 116.78, 40, 2325, 12481
2026/09/15 13:59:38.875, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 72, 4, 2451, 97887, 121.92, 40, 2385, 12481
2026/09/15 13:59:38.877, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 92, 5, 2451, 97887, 115.92, 39, 2332, 12481
2026/09/15 13:59:38.879, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 98, 6, 2451, 97887, 119.38, 39, 2317, 12481
