2026/09/21 21:56:15.847, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 2431, 97887, 91.72, 38, 2355, 12481
2026/09/21 21:56:15.848, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 4, 0, 2447, 97887, 91.53, 38, 2325, 12481
2026/09/21 21:56:15.850, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 10, 0, 2431, 97887, 90.32, 37, 2310, 12481
2026/09/21 21:56:15.851, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 22, 0, 2447, 97887, 91.83, 37, 2325, 12481
2026/09/21 21:56:16.924, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 21, 0, 2431, 97887, 94.64, 36, 2332, 12481
2026/09/21 21:56:16.927, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 1, 2447, 97887, 93.87, 35, 2302, 12481
2026/09/21 21:56:16.929, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 48, 1, 2431, 97887, 92.13, 37, 2325, 12481
2026/09/21 21:56:16.930, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 1, 2447, 97887, 97.30, 36, 2325, 12481
2026/09/21 21:56:16.932, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 38, 1, 2431, 97887, 95.14, 38, 2355, 12481
2026/09/21 21:56:16.934, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 56, 2, 2447, 97887, 95.40, 38, 2325, 12481
2026/09/21 21:56:16.935, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 21, 0, 2431, 97887, 93.76, 38, 2310, 12481
2026/09/21 21:56:16.937, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 71, 2, 2447, 97887, 95.43, 37, 2325, 12481
2026/09/21 21:56:18.012, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 2431, 97887, 103.42, 36, 2340, 12481
2026/09/21 21:56:18.016, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 2447, 97887, 104.39, 35, 2295, 12481
2026/09/21 21:56:18.018, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 2, 2431, 97887, 100.63, 37, 2325, 12481
2026/09/21 21:56:18.020, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 4, 2447, 97887, 107.87, 36, 2325, 12481
