2026/09/21 21:55:47.026, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.76, 36, 2332, 12481
2026/09/21 21:55:47.032, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.70, 35, 2295, 12481
2026/09/21 21:55:47.035, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.92, 37, 2332, 12481
2026/09/21 21:55:47.039, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 92.54, 36, 2332, 12481
2026/09/21 21:55:47.044, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.96, 37, 180, 12481
2026/09/21 21:55:47.050, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.35, 36, 180, 12481
2026/09/21 21:55:47.056, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.52, 36, 180, 12481
2026/09/21 21:55:47.063, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.42, 36, 180, 12481
2026/09/21 21:55:48.147, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 4, 0, 767, 97887, 90.87, 36, 2332, 12481
2026/09/21 21:55:48.149, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 767, 97887, 89.80, 35, 2295, 12481
2026/09/21 21:55:48.150, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 0, 767, 97887, 89.11, 37, 2325, 12481
2026/09/21 21:55:48.152, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 767, 97887, 92.27, 36, 2325, 12481
2026/09/21 21:55:48.153, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.96, 37, 180, 12481
2026/09/21 21:55:48.155, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.29, 36, 180, 12481
2026/09/21 21:55:48.158, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.53, 36, 180, 12481
2026/09/21 21:55:48.160, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.33, 35, 180, 12481
2026/09/21 21:55:49.234, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 34, 0, 2445, 97887, 92.07, 36, 2332, 12481
2026/09/21 21:55:49.236, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 0, 2477, 97887, 91.08, 35, 2295, 12481
2026/09/21 21:55:49.245, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 0, 2445, 97887, 90.27, 37, 2325, 12481
2026/09/21 21:55:49.256, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 17, 0, 2477, 97887, 93.64, 36, 2332, 12481
2026/09/21 21:55:49.257, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.95, 37, 180, 12481
2026/09/21 21:55:49.260, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.21, 36, 180, 12481
2026/09/21 21:55:49.262, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.56, 36, 180, 12481
2026/09/21 21:55:49.264, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.30, 35, 180, 12481
