2026/09/21 21:54:59.844, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.18, 35, 2340, 12481
2026/09/21 21:54:59.849, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.24, 35, 2302, 12481
2026/09/21 21:54:59.854, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 87.62, 37, 2325, 12481
2026/09/21 21:54:59.859, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.94, 35, 2332, 12481
2026/09/21 21:54:59.864, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.56, 38, 232, 12481
2026/09/21 21:54:59.871, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.08, 37, 255, 12481
2026/09/21 21:54:59.877, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 50.23, 37, 292, 12481
2026/09/21 21:54:59.885, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 49.98, 37, 225, 12481
2026/09/21 21:55:00.972, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 563, 97887, 85.14, 35, 1350, 12481
2026/09/21 21:55:00.977, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 87.65, 34, 2302, 12481
2026/09/21 21:55:00.980, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 563, 97887, 54.25, 36, 720, 12481
2026/09/21 21:55:00.985, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 22, 97887, 64.00, 34, 532, 12481
2026/09/21 21:55:00.992, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 50.36, 38, 180, 12481
2026/09/21 21:55:01.001, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.69, 37, 180, 12481
2026/09/21 21:55:01.008, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.85, 37, 187, 12481
2026/09/21 21:55:01.012, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 3, 97887, 49.69, 37, 180, 12481
2026/09/21 21:55:02.088, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 89.44, 35, 2340, 12481
2026/09/21 21:55:02.091, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 88.61, 35, 2302, 12481
2026/09/21 21:55:02.093, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 87.60, 36, 2325, 12481
2026/09/21 21:55:02.094, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 91.30, 35, 2332, 12481
2026/09/21 21:55:02.096, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 88.10, 39, 2355, 12481
2026/09/21 21:55:02.098, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 769, 97887, 84.11, 38, 2325, 12481
2026/09/21 21:55:02.099, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 1, 0, 769, 97887, 81.66, 38, 2310, 12481
2026/09/21 21:55:02.101, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 769, 97887, 80.04, 38, 2325, 12481
2026/09/21 21:55:03.165, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 89.49, 35, 2340, 12481
2026/09/21 21:55:03.168, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 88.46, 35, 2302, 12481
2026/09/21 21:55:03.170, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 87.64, 37, 2325, 12481
2026/09/21 21:55:03.172, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 91.22, 35, 2332, 12481
2026/09/21 21:55:03.173, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 90.71, 39, 2355, 12481
2026/09/21 21:55:03.175, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 90.24, 38, 2325, 12481
2026/09/21 21:55:03.177, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 901, 97887, 89.39, 38, 2310, 12481
2026/09/21 21:55:03.178, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 917, 97887, 90.96, 38, 2325, 12481
2026/09/21 21:55:04.242, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.17, 35, 2332, 12481
2026/09/21 21:55:04.243, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 89.47, 35, 2302, 12481
2026/09/21 21:55:04.245, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 88.33, 37, 2325, 12481
2026/09/21 21:55:04.246, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.59, 35, 2332, 12481
2026/09/21 21:55:04.248, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 1, 0, 97887, 91.25, 39, 2355, 12481
2026/09/21 21:55:04.249, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 90.78, 38, 2325, 12481
2026/09/21 21:55:04.250, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 89.92, 38, 2310, 12481
2026/09/21 21:55:04.251, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 0, 97887, 91.57, 38, 2325, 12481
